IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-841.30859,600.09766,-98.63281,0.0369049870334201,0.3003032709603215,0.0472970264656447,-6.15,39.75,28.35,370.11719,80.07813,896.48437,0.13776110678794,-0.0230489926347623,-0.0933951862680945,48.6,16.2,95.1,-574.21875,88.37891,815.42969,0.1085833904847996,-0.0679479367081668,0.0572893854991626,51.45,24.15,38.4
-886.23047,620.11719,-93.75,0.0351730968166661,0.2619325564210766,0.0620857248165682,-6.0,38.85,27.9,357.91016,99.60938,905.27344,0.0787396565390981,-0.0538254305327295,-0.0889985273493956,48.6,16.2,95.1,-578.61328,89.84375,826.17187,0.0947273960861418,-0.0988575432280612,0.1033873707686873,52.5,26.4,38.4
-856.93359,611.32812,-117.67578,-0.0452986244721112,0.305632459298361,-0.0018652333716063,-5.55,38.85,27.9,372.07031,83.00781,906.25,0.0598208110462552,-0.0595542992694757,-0.087532974376496,48.45,15.9,94.8,-579.58984,65.42969,818.35937,0.069680001457846,-0.0905972489442224,-0.0014655529728996,52.5,26.4,38.4
-849.60937,577.14844,-144.04297,-0.0466310088230837,0.3080307162235264,0.0114579120064175,-6.6,39.6,26.1,366.21094,74.21875,909.66797,0.0106585512090041,-0.0816707624848974,-0.0965926294577481,48.6,15.75,95.4,-579.58984,67.87109,800.78125,0.0774072721881257,-0.0984578628293545,0.0253139064050753,52.35,25.05,36.45
-845.21484,572.26562,-163.57422,0.0532925815120956,0.3029678651293412,0.0035972981212855,-6.6,39.6,26.1,377.44141,87.89063,936.52344,0.0401026047559989,-0.077540615342978,-0.1421577657066389,48.45,17.4,94.5,-571.28906,72.26563,827.63672,0.1104486238564059,-0.0899310567687362,0.043566559722432,52.35,25.05,36.45
-876.46484,563.96484,-196.28906,0.0230489926347623,0.2480765620224188,-0.0560903443030425,-6.45,38.55,28.05,372.55859,74.21875,916.50391,0.0377045223637587,-0.1472204422678988,-0.162275652395602,47.55,16.5,94.65,-563.96484,91.30859,849.12109,0.1151117945518844,-0.1353630243956998,-0.0126569532025376,51.75,27.15,36.3
-854.00391,570.80078,-190.42969,-0.016787100344457,0.1953170040638822,-0.0858009096268168,-6.15,39.75,27.3,363.76953,95.21484,911.13281,-0.0089264864593249,-0.122173047639603,-0.1453552088962925,49.5,15.6,94.2,-565.42969,79.10156,827.14844,0.1079173728422385,-0.1079173728422385,0.0151883787496302,52.35,24.3,37.2
-826.66016,584.96094,-198.24219,-0.0166539317225298,0.0578224090527217,-0.1181760691196108,-7.5,39.3,27.3,373.04687,81.54297,939.94141,0.0325085026476463,-0.0806048899107045,-0.1851914764084371,48.6,14.25,94.65,-580.07812,91.79688,879.88281,0.1905206647464766,-0.1753322859968463,0.0262466103573411,52.35,24.3,37.2
-824.21875,549.80469,-202.14844,-0.0690138092823597,0.0247810573844414,-0.1705359466794407,-7.05,39.6,27.15,386.71875,59.57031,949.70703,0.0523598775598298,-0.0812710820861907,-0.1878560705774568,48.6,14.25,94.65,-560.54687,89.35547,854.00391,0.1718683310304132,-0.1167105161467112,-0.0138559943986577,52.35,25.05,37.2
-830.07812,525.39062,-187.98828,-0.1061853080925594,-0.0283781809728018,-0.1610766111994818,-7.05,39.6,27.15,426.26953,54.6875,962.89062,0.0720780838500862,-0.0904640803222952,-0.2287580361308692,48.3,15.75,93.6,-552.73437,64.45313,865.72266,0.2683277918662342,-0.1176432200989769,0.0444992636746978,51.45,26.1,37.05
-843.75,514.16016,-196.28906,-0.052493046181757,-0.1196416220925105,-0.1490856756395052,-7.05,39.15,27.45,411.62109,42.96875,967.77344,0.0800720408900706,-0.0604870032217414,-0.2479433934004916,48.9,15.6,93.45,-562.5,82.51953,881.83594,0.2943077159138706,-0.0554241521275563,0.0353062654385932,51.45,26.1,37.05
-874.51172,517.08984,-194.33594,-0.0662158719584876,-0.202511425773528,-0.1963828766380752,-7.35,39.15,28.2,415.52734,63.96484,962.89062,0.1216401986189692,-0.0679479367081668,-0.2412818207114797,48.6,15.0,94.05,-553.71094,79.10156,873.53516,0.3782433921690811,-0.052493046181757,0.0495619402359577,51.9,27.75,36.9
-871.58203,543.45703,-181.64062,-0.0995237354035474,-0.213036808360605,-0.1396263401595463,-5.7,38.25,27.3,408.69141,79.58984,951.66016,0.1324319184499005,-0.0628850856139816,-0.2715252350558878,49.8,16.5,94.35,-564.45312,94.72656,888.67187,0.3830399060194119,-0.0151883787496302,0.0427671989250186,51.9,27.75,36.9
-888.67187,576.66016,-177.24609,-0.0185191650941362,-0.3017688239332212,-0.050228132411444,-6.15,38.25,28.35,396.48437,95.70313,954.10156,0.1345634890653612,-0.06634921511334,-0.2921761452984099,47.55,15.45,92.85,-584.47266,95.70313,837.89062,0.4067549162967353,0.0086599746825454,-0.0390367321818059,52.5,26.4,37.05
