,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
31919930,,,,-966.79687,134.76562,367.18750,12.31298,0.81679,-2.52672,10.05000,33.75000,52.50000,-60.05859,100.09766,1055.66406,0.18321,1.74809,18.80153,72.00000,12.15000,88.05000,-899.90234,33.20313,495.11719,-14.32061,12.32824,7.45802,60.75000,18.60000,13.80000,
31924722,,,,-968.26172,152.83203,361.32812,7.64122,1.80916,-6.67176,9.00000,33.75000,51.15000,-64.94141,76.17188,1067.87109,-1.43511,0.17557,16.73282,71.55000,10.35000,89.10000,-923.82812,31.25000,502.92969,-14.58015,9.02290,5.02290,60.75000,18.60000,13.80000,
31929528,,,,-971.19141,154.78516,355.95703,8.70229,-0.39695,-7.03817,9.00000,33.75000,51.15000,-81.05469,68.84766,1064.45313,-1.75573,-2.68702,17.50382,71.55000,10.35000,89.10000,-922.85156,-4.39453,516.60156,-15.41985,8.25191,5.84733,60.75000,18.60000,13.80000,
31934326,,,,-970.21484,158.20312,356.44531,7.03817,-2.19084,-5.96947,10.65000,32.70000,51.45000,-99.60938,56.15234,1038.08594,-0.87786,-1.52672,18.28244,72.30000,11.10000,88.05000,-925.29297,-0.97656,502.92969,-16.76336,7.35878,8.51145,60.75000,18.60000,13.80000,
31939125,,,,-975.58594,170.41016,372.55859,5.97710,-6.06870,-1.28244,10.65000,32.70000,51.45000,-93.26172,48.33984,1049.80469,-0.93130,-1.58015,13.83206,72.30000,11.10000,88.05000,-933.10547,-19.53125,507.32422,-14.76336,6.77099,5.87786,60.90000,18.75000,13.65000,
31943930,,,,-967.28516,190.91797,364.74609,5.25954,-5.09924,-1.94656,10.65000,32.70000,51.45000,-99.60938,52.24609,1045.89844,-1.91603,0.96183,16.41985,71.25000,12.15000,88.50000,-923.33984,-45.89844,504.88281,-12.71756,7.16794,6.64122,60.90000,18.75000,13.65000,
31948722,,,,-946.28906,184.57031,366.21094,5.50382,-4.54962,-1.88550,10.65000,32.70000,51.45000,-105.46875,45.89844,1061.03516,-0.43511,1.88550,15.48092,71.25000,12.15000,88.50000,-947.26562,-41.99219,502.44141,-10.22901,8.03053,10.84733,60.90000,18.75000,13.65000,
31953528,,,,-954.58984,177.73437,360.83984,2.67176,-7.16794,-1.06107,10.65000,32.70000,51.45000,-114.25781,44.43359,1071.77734,-2.22901,0.51908,12.55725,71.25000,12.15000,88.50000,-944.82422,-65.42969,488.76953,-10.47328,8.56489,6.32824,60.90000,18.75000,13.65000,
31958326,,,,-930.17578,182.12891,367.18750,-1.91603,-4.71756,-3.66412,9.00000,33.45000,52.20000,-102.05078,39.06250,1072.75391,-0.45802,2.88550,10.22901,71.25000,12.15000,88.50000,-920.89844,-72.75391,486.32812,-12.22137,7.16794,9.06870,60.75000,18.60000,13.05000,
31963124,,,,-927.73437,177.24609,361.32812,-2.75573,-2.67939,-3.40458,9.00000,33.45000,52.20000,-108.88672,36.62109,1070.80078,-1.51908,1.38931,11.71756,71.25000,12.15000,88.50000,-924.31641,-67.87109,486.81641,-9.32824,7.39695,4.84733,60.75000,18.60000,13.05000,
31967930,,,,-934.57031,157.71484,383.30078,-4.89313,-3.65649,-3.12977,8.70000,32.85000,51.30000,-113.28125,60.05859,1056.15234,1.51145,3.61832,11.32061,71.10000,12.00000,88.65000,-938.47656,-64.45313,488.76953,-5.09924,6.34351,6.24427,61.20000,20.70000,12.30000,
31972722,,,,-911.13281,145.50781,354.00391,-2.90076,-7.06107,-0.32061,8.70000,32.85000,51.30000,-94.23828,50.29297,1070.31250,1.12977,1.37405,7.48855,71.10000,12.00000,88.65000,-936.52344,-54.68750,479.49219,-7.99237,5.29008,4.35878,61.20000,20.70000,12.30000,
31977528,,,,-887.20703,156.73828,363.28125,-3.93893,-6.32824,-0.77863,9.30000,33.45000,52.50000,-109.37500,53.71094,1063.96484,1.03817,1.75573,6.22901,70.35000,10.80000,88.65000,-927.73437,-56.64063,471.19141,-4.21374,7.65649,4.19084,60.75000,19.05000,11.70000,
31982326,,,,-887.20703,143.06641,358.88672,-4.00763,-5.37405,-0.65649,9.30000,33.45000,52.50000,-89.84375,51.75781,1045.41016,1.99237,2.33588,4.43511,70.35000,10.80000,88.65000,-924.31641,-38.08594,467.28516,-2.93893,7.74809,3.86260,60.75000,19.05000,11.70000,
31987128,,,,-871.58203,149.90234,374.02344,-7.20611,-1.53435,-0.77099,9.30000,33.45000,52.50000,-89.35547,64.45313,1043.94531,4.78626,0.95420,4.50382,72.00000,11.10000,88.50000,-899.90234,-56.64063,460.93750,-2.49618,7.20611,2.70992,60.30000,20.85000,13.05000,
31991933,,,,-872.55859,135.25391,371.09375,-8.64122,1.54198,-3.54198,9.30000,33.45000,52.50000,-87.89063,51.26953,1019.04297,2.03053,2.71756,2.54962,72.00000,11.10000,88.50000,-900.39062,-65.42969,451.66016,0.08397,7.45038,4.52672,60.30000,20.85000,13.05000,
31996722,,,,-885.74219,135.25391,358.88672,-6.05344,4.12977,-8.60305,9.30000,33.45000,52.50000,-86.42578,62.01172,1003.41797,1.63359,2.83969,4.83206,72.00000,11.10000,88.50000,-890.13672,-36.62109,444.33594,2.18321,5.53435,5.00763,60.60000,18.00000,12.30000,
32001528,,,,-886.23047,152.83203,364.25781,-6.58015,0.70992,-2.15267,9.30000,33.45000,52.50000,-88.37891,48.82813,992.67578,1.25191,1.93893,6.60305,72.00000,11.10000,88.50000,-886.71875,-20.50781,419.43359,1.09924,8.45038,3.03817,60.60000,18.00000,12.30000,
32006326,,,,-907.71484,132.81250,361.32812,-6.19847,4.69466,-2.03053,9.00000,33.45000,51.45000,-90.82031,31.73828,985.35156,0.76336,2.61832,3.08397,70.65000,12.00000,88.95000,-883.30078,-19.04297,423.82812,3.28244,9.18321,4.49618,60.30000,19.80000,12.75000,
32011127,,,,-923.33984,152.83203,360.83984,-7.48092,2.08397,-2.13740,9.00000,33.45000,51.45000,-98.14453,11.23047,968.26172,0.44275,1.81679,2.02290,70.65000,12.00000,88.95000,-893.55469,-34.17969,419.43359,5.23664,6.12214,1.38931,60.30000,19.80000,12.75000,
32015933,,,,-906.25000,158.20312,357.91016,-8.22901,0.31298,-3.60305,9.30000,32.70000,50.40000,-123.04688,27.34375,972.65625,2.61069,0.77863,-1.83206,71.25000,11.10000,88.50000,-892.08984,-26.85547,424.80469,7.51145,8.79389,4.99237,60.30000,19.80000,12.75000,
32020722,,,,-938.96484,161.62109,342.77344,-8.40458,4.37405,-4.16794,9.30000,32.70000,50.40000,-113.28125,13.67187,974.12109,2.62595,-0.28244,-0.27481,71.25000,11.10000,88.50000,-886.71875,-6.34766,415.52734,7.42748,7.82443,1.32061,60.30000,19.80000,12.75000,
32025528,,,,-947.75391,173.82812,341.30859,-11.90076,4.65649,-2.89313,9.30000,33.45000,51.45000,-111.81641,11.23047,949.21875,2.12977,3.87023,0.38931,71.25000,11.10000,88.50000,-887.69531,-5.85937,402.83203,6.87023,8.08397,1.96947,60.30000,19.80000,12.75000,
32030326,,,,-932.12891,171.38672,345.70312,-8.59542,0.35878,0.90840,9.30000,33.45000,51.45000,-122.07031,-12.20703,945.31250,4.06870,2.09924,-0.51908,71.25000,11.10000,88.50000,-885.25391,1.95312,399.90234,7.74809,6.58779,3.64122,61.05000,19.80000,11.70000,
32035127,,,,-966.30859,177.24609,344.72656,-9.02290,1.12214,1.75573,9.30000,33.45000,51.45000,-118.16406,-3.41797,971.19141,6.12214,1.74046,-4.68702,70.20000,11.40000,88.05000,-898.43750,-0.48828,416.99219,7.67176,6.83206,6.51908,61.05000,19.80000,11.70000,
32039932,,,,-953.61328,166.01562,347.16797,-13.46565,-3.95420,2.61832,9.30000,33.45000,51.45000,-132.81250,-1.95312,965.33203,6.69466,3.45802,-4.14504,70.20000,11.40000,88.05000,-893.55469,-11.23047,426.75781,11.61069,6.61832,5.03053,61.05000,19.80000,11.70000,
32044722,,,,-952.14844,169.92187,335.44922,-15.19084,0.50382,0.87023,8.70000,34.05000,52.35000,-153.32031,9.27734,963.86719,6.66412,5.05344,-5.48092,71.25000,12.15000,88.05000,-913.08594,4.39453,394.04297,12.93130,7.29008,3.48855,61.05000,19.80000,11.70000,
32049528,,,,-956.54297,160.15625,335.44922,-13.58779,0.14504,1.94656,8.70000,34.05000,52.35000,-152.34375,5.37109,991.69922,8.25954,3.93893,-6.83969,71.25000,12.15000,88.05000,-921.87500,9.76562,397.94922,12.64886,4.96947,2.32061,58.95000,20.10000,12.00000,
32054326,,,,-953.12500,171.87500,344.72656,-13.67939,-0.83206,4.41221,9.45000,34.05000,51.60000,-149.41406,32.71484,997.55859,9.09924,3.62595,-6.87786,70.80000,11.10000,88.50000,-917.48047,5.37109,421.87500,13.18321,5.17557,4.03053,58.95000,20.10000,12.00000,
32059127,,,,-960.93750,155.76172,345.70312,-11.87786,-3.22901,6.41221,9.45000,34.05000,51.60000,-146.97266,30.76172,989.74609,6.94656,3.44275,-8.93893,70.80000,11.10000,88.50000,-920.89844,-0.97656,419.43359,12.26718,7.79389,2.69466,61.80000,19.80000,13.05000,
32063930,,,,-939.45312,148.92578,349.12109,-12.25191,-3.33588,6.06870,10.05000,34.20000,51.15000,-161.62109,43.45703,998.53516,6.59542,3.35115,-9.67176,70.80000,11.10000,88.50000,-940.91797,12.20703,424.80469,14.08397,6.43511,4.70992,61.80000,19.80000,13.05000,
32068722,,,,-938.96484,161.13281,346.67969,-13.25954,-5.45802,7.32061,10.05000,34.20000,51.15000,-151.36719,55.17578,987.79297,8.56489,3.59542,-7.57252,70.80000,11.10000,88.50000,-944.33594,14.64844,423.33984,15.13740,3.60305,3.58779,59.85000,19.20000,12.90000,
32073528,,,,-931.64062,153.80859,344.72656,-15.42748,-2.17557,3.59542,11.10000,33.45000,51.45000,-145.99609,53.71094,994.14062,10.00763,1.29771,-7.75573,72.15000,11.25000,87.90000,-944.33594,26.85547,416.01562,13.22137,5.81679,4.20611,59.85000,19.20000,12.90000,
32078326,,,,-934.08203,142.08984,338.37891,-12.41985,-4.54198,7.34351,11.10000,33.45000,51.45000,-171.38672,76.66016,1027.34375,11.40458,0.95420,-9.32824,72.15000,11.25000,87.90000,-959.96094,33.20313,403.80859,15.01527,3.23664,4.63359,61.20000,19.95000,12.60000,
32083125,,,,-911.62109,138.18359,326.66016,-10.33588,-1.47328,5.47328,11.10000,33.45000,51.45000,-143.55469,76.66016,1025.39063,9.26718,-0.56489,-7.06870,71.10000,11.55000,87.60000,-943.84766,43.45703,428.71094,13.34351,3.87023,4.75573,61.20000,19.95000,12.60000,
32087930,,,,-910.64453,129.88281,340.33203,-8.77863,-4.28244,4.92366,11.10000,33.45000,51.45000,-152.34375,77.63672,1006.83594,8.03817,-4.11450,-8.04580,71.10000,11.55000,87.60000,-945.80078,46.87500,445.80078,14.64886,4.26718,3.42748,60.75000,20.10000,13.05000,
32092722,,,,-913.57422,126.95313,333.49609,-6.25954,-3.71756,2.79389,9.45000,32.85000,51.90000,-134.27734,73.73047,1035.15625,7.25191,-2.22901,-8.78626,71.10000,11.55000,89.40000,-939.45312,64.45313,444.33594,16.13741,4.52672,3.02290,60.75000,20.10000,13.05000,
32097528,,,,-915.52734,105.46875,343.75000,-6.86260,-0.77099,3.70229,9.45000,32.85000,51.90000,-124.02344,65.91797,1043.45703,8.77099,-0.15267,-12.27481,71.10000,11.55000,89.40000,-923.82812,60.05859,447.26562,16.32061,8.07634,5.83206,61.05000,19.80000,13.50000,
32102326,,,,-885.74219,76.17188,341.79687,-7.83206,4.29008,-0.03053,9.90000,34.05000,52.95000,-116.21094,64.94141,1033.69141,8.59542,-2.09160,-8.21374,69.75000,11.10000,88.05000,-937.01172,76.66016,456.05469,15.62595,6.51908,2.83969,61.05000,19.80000,13.50000,
32107125,,,,-906.73828,94.72656,335.44922,-4.58779,5.98473,1.47328,9.90000,34.05000,52.95000,-108.39844,60.05859,1032.22656,11.50382,-1.23664,-10.50382,69.75000,11.10000,88.05000,-943.84766,60.05859,430.66406,15.68702,3.63359,7.00000,61.05000,19.80000,13.50000,
32111930,,,,-921.38672,87.40234,348.14453,-4.51145,3.39695,1.47328,11.10000,32.40000,52.20000,-93.26172,83.00781,1046.38672,11.70992,-0.53435,-11.59542,71.25000,11.40000,88.05000,-935.05859,66.89453,402.83203,16.02290,3.54962,7.07634,61.05000,19.80000,13.50000,
32116721,,,,-942.87109,81.05469,342.28516,-1.29008,4.54962,0.05344,11.10000,32.40000,52.20000,-89.84375,73.73047,1048.33984,12.28244,1.15267,-12.06107,71.25000,11.40000,88.80000,-936.03516,59.08203,396.97266,16.06107,3.74046,4.37405,60.75000,19.80000,12.75000,
32121528,,,,-944.33594,96.67969,334.96094,3.06870,2.36641,-0.55725,10.35000,33.45000,52.50000,-103.51563,83.00781,1033.20313,13.67939,-1.90840,-10.29771,70.35000,11.55000,88.80000,-928.71094,59.08203,371.58203,16.75573,5.17557,7.04580,60.75000,19.80000,12.75000,
32126326,,,,-946.77734,99.12109,337.40234,5.14504,1.08397,1.65649,10.35000,33.45000,52.50000,-122.07031,103.51563,1031.25000,14.71756,-0.02290,-11.53435,70.35000,11.55000,89.40000,-946.77734,70.80078,360.35156,14.67176,4.76336,4.70229,60.75000,19.80000,12.75000,
32131125,,,,-958.49609,112.30469,329.58984,6.48092,0.22901,2.19847,10.35000,33.45000,52.50000,-126.95313,101.56250,1005.85937,13.51145,2.11450,-12.09160,70.35000,11.55000,89.40000,-927.73437,51.26953,384.76562,14.51145,3.47328,5.40458,60.75000,19.80000,12.75000,
32135930,,,,-971.19141,122.55859,339.84375,5.80153,-0.06107,-1.02290,10.35000,33.45000,52.50000,-138.18359,98.14453,993.65234,14.22137,1.05344,-11.56489,70.35000,11.55000,89.40000,-911.62109,39.55078,374.02344,16.19847,2.74809,6.83969,60.75000,19.80000,12.75000,
32140722,,,,-1001.95312,146.48437,329.58984,3.18321,-0.70992,-2.12977,10.35000,33.45000,52.50000,-147.46094,100.58594,994.14062,13.83206,2.75573,-10.80153,70.35000,11.55000,89.40000,-918.94531,39.55078,366.69922,14.08397,6.61832,3.49618,61.80000,19.80000,10.95000,
32145528,,,,-985.83984,157.22656,328.61328,3.60305,-2.29771,-0.58779,11.25000,32.85000,51.90000,-130.85937,93.75000,976.56250,12.88550,2.15267,-9.50382,72.00000,11.85000,87.45000,-923.33984,37.59766,346.67969,13.08397,6.58015,2.40458,61.80000,19.80000,10.95000,
32150326,,,,-1000.48828,181.64062,332.03125,4.19084,-5.75573,0.91603,11.25000,32.85000,51.90000,-145.50781,98.63281,971.67969,8.99237,3.31298,-9.71756,72.00000,11.85000,87.45000,-893.55469,27.34375,357.91016,11.84733,5.42748,2.06107,60.75000,19.80000,11.70000,
32155125,,,,-1001.95312,176.75781,325.19531,5.12214,-6.14504,0.81679,8.40000,32.85000,51.90000,-143.55469,102.53906,960.44922,11.25954,2.38931,-10.46565,72.45000,10.50000,88.65000,-907.22656,29.29688,352.53906,10.58779,4.00763,3.19847,60.75000,19.80000,11.70000,
32159930,,,,-1006.83594,208.98437,341.30859,3.90076,-8.75572,1.51908,8.40000,32.85000,51.90000,-148.92578,101.07422,948.24219,7.95420,1.69466,-13.21374,72.45000,10.50000,88.65000,-886.23047,21.97266,358.88672,9.08397,3.12977,5.37405,61.20000,19.95000,13.65000,
32164722,,,,-975.09766,181.15234,345.21484,-1.67939,-4.03053,0.58015,9.90000,32.55000,52.65000,-158.20312,102.05078,933.59375,9.22137,5.18321,-12.32061,72.45000,11.55000,88.35000,-898.43750,32.22656,373.53516,8.87023,4.80916,5.11450,61.20000,19.95000,13.65000,
32169528,,,,-1001.95312,187.50000,350.58594,-0.37405,-6.30534,0.51145,9.90000,32.55000,52.65000,-167.48047,95.70313,921.38672,6.99237,5.95420,-11.93130,72.45000,11.55000,88.35000,-893.06641,35.64453,381.83594,9.80916,4.62595,5.22901,59.85000,19.50000,12.60000,
32174326,,,,-988.28125,184.08203,359.37500,-0.83969,-7.07634,3.41221,10.35000,34.20000,51.15000,-159.66797,96.19141,931.64062,8.73282,6.58015,-9.00000,72.45000,11.55000,88.35000,-894.53125,39.55078,368.65234,10.14504,4.49618,2.44275,59.85000,19.50000,12.60000,
32179124,,,,-992.67578,179.19922,368.16406,-0.15267,-13.81679,1.67176,10.35000,34.20000,51.15000,-168.45703,88.86719,929.68750,7.58015,9.26718,-9.82443,72.45000,11.55000,88.35000,-911.13281,41.99219,364.74609,11.74046,2.29008,2.24427,61.95000,20.70000,11.25000,
32183930,,,,-996.09375,193.84766,364.74609,0.60305,-13.37405,6.80916,10.35000,34.20000,51.15000,-164.55078,98.14453,921.87500,6.45802,8.37405,-11.41221,70.80000,10.35000,88.05000,-900.87891,62.50000,366.69922,7.50382,5.63359,0.39695,61.95000,20.70000,11.25000,
32188722,,,,-966.30859,187.50000,362.79297,-0.51908,-13.96183,3.92366,10.35000,34.20000,51.15000,-162.10937,107.42188,922.36328,5.32824,8.90840,-7.70992,70.80000,10.35000,88.05000,-920.41016,67.38281,399.90234,9.79389,5.00000,1.48855,60.60000,19.50000,11.25000,
32193527,,,,-968.26172,194.33594,367.67578,-3.67176,-11.93130,-0.88550,9.30000,33.00000,52.50000,-171.38672,100.09766,956.54297,4.26718,7.93130,-7.99237,72.90000,11.25000,87.90000,-917.96875,101.07422,406.73828,10.63359,2.25954,0.90076,60.60000,19.50000,11.25000,
32198326,,,,-942.87109,193.84766,363.28125,-4.12977,-12.80916,-1.01527,9.30000,33.00000,52.50000,-153.32031,93.26172,971.19141,4.93893,8.49618,-8.93130,72.90000,11.25000,87.90000,-935.05859,84.96094,405.76172,9.60305,5.84733,1.64122,60.60000,19.50000,11.25000,
32203127,,,,-941.89453,191.89453,361.81641,-2.36641,-13.32061,-5.23664,10.05000,34.20000,52.20000,-147.94922,111.32813,996.09375,5.90076,6.72519,-12.70229,72.90000,11.25000,87.90000,-958.98437,101.07422,400.39062,8.72519,2.34351,2.67939,60.60000,19.50000,11.25000,
32207931,,,,-905.27344,186.03516,387.69531,-0.28244,-16.31298,-4.29771,10.05000,34.20000,52.20000,-153.80859,116.21094,1005.37109,5.88550,6.86260,-12.00763,72.90000,11.25000,87.90000,-962.40234,102.05078,425.78125,5.46565,3.17557,1.04580,61.05000,20.55000,11.70000,
32212722,,,,-892.08984,183.59375,389.16016,-1.89313,-18.83206,-2.52672,9.90000,34.05000,51.30000,-146.48437,133.78906,1025.39063,5.61069,5.50382,-10.77863,72.00000,11.40000,87.75000,-961.91406,89.84375,432.12891,5.87023,3.32061,1.88550,61.05000,20.55000,11.70000,
32217528,,,,-869.62891,162.10937,392.08984,-1.65649,-12.73282,-1.06870,9.90000,34.05000,51.30000,-145.50781,139.16016,1055.66406,5.04580,4.22901,-10.06870,72.00000,11.40000,87.75000,-969.72656,92.28516,454.58984,7.75573,0.82443,-1.06870,61.05000,20.55000,11.70000,
32222326,,,,-863.28125,171.87500,388.67187,-6.19084,-5.55725,-2.14504,9.90000,33.30000,51.60000,-140.13672,144.04297,1054.68750,6.10687,4.67176,-13.22901,72.00000,11.85000,87.45000,-978.02734,87.89063,447.26562,6.87023,1.64885,-2.89313,61.05000,20.55000,11.70000,
32227128,,,,-857.91016,157.22656,387.69531,-5.92366,-0.64885,-1.41985,9.90000,33.30000,51.60000,-130.85937,146.97266,1060.05859,5.38931,5.03053,-9.35878,72.00000,11.85000,87.45000,-973.63281,106.93359,439.94141,4.15267,3.51908,-0.48092,61.65000,19.95000,11.25000,
32231932,,,,-858.88672,155.27344,395.50781,-4.91603,1.04580,0.12977,9.90000,33.30000,51.60000,-141.60156,152.83203,1045.41016,5.86260,3.19847,-9.38931,73.05000,12.15000,87.75000,-980.95703,105.46875,455.56641,4.90840,2.00000,-1.69466,61.65000,19.95000,11.25000,
32236722,,,,-871.58203,154.78516,382.32422,-2.36641,1.31298,3.94656,9.90000,33.30000,51.60000,-131.34766,147.46094,1064.45313,3.58779,3.49618,-10.86260,73.05000,12.15000,87.75000,-970.21484,111.81641,454.10156,4.43511,3.32824,-0.36641,60.75000,19.05000,11.40000,
32241528,,,,-888.18359,161.13281,374.51172,-0.92366,1.58779,1.29008,9.90000,33.30000,53.40000,-142.57812,151.85547,1102.53906,7.03053,-0.59542,-7.21374,73.05000,12.15000,87.75000,-975.58594,113.76953,453.61328,5.48092,0.47328,3.74809,60.75000,19.05000,11.40000,
32246326,,,,-891.60156,141.60156,383.30078,-4.09924,2.25954,-2.23664,9.90000,33.30000,53.40000,-131.34766,132.32422,1079.58984,4.12214,-1.71756,-6.91603,73.05000,12.15000,87.75000,-976.07422,117.18750,426.75781,7.11450,-0.93893,0.41985,60.75000,19.05000,11.40000,
32251127,,,,-918.94531,152.34375,367.18750,-3.53435,5.65649,-1.38931,10.20000,34.05000,52.65000,-114.25781,129.88281,1077.14844,5.42748,-0.00763,-8.45802,72.30000,10.65000,88.80000,-967.77344,116.69922,417.48047,5.25954,1.90076,-0.82443,60.90000,20.25000,11.25000,
32255930,,,,-930.17578,169.43359,366.21094,-0.79389,10.95420,-0.04580,10.20000,34.05000,52.65000,-145.01953,131.83594,1050.78125,3.87023,0.61069,-8.50382,72.30000,10.65000,88.80000,-968.75000,117.67578,428.22266,2.34351,-2.02290,0.64122,60.90000,20.25000,11.25000,
32260722,,,,-934.08203,162.10937,373.53516,-1.37405,9.19847,1.78626,10.20000,33.30000,51.60000,-142.57812,129.88281,1035.15625,4.33588,-2.64122,-6.12214,71.55000,12.15000,87.45000,-963.86719,119.14063,446.77734,3.02290,-3.85496,2.97710,60.75000,20.85000,10.95000,
32265528,,,,-963.37891,174.31641,365.23437,0.36641,7.06107,5.03053,10.20000,33.30000,51.60000,-126.95313,111.81641,1037.59766,4.30534,-5.82443,-6.71756,71.55000,12.15000,87.45000,-947.26562,114.74609,467.77344,2.75573,-2.56489,2.47328,60.75000,20.85000,10.95000,
32270326,,,,-979.00391,180.17578,369.14062,1.00000,4.35878,3.30534,11.25000,32.55000,51.60000,-120.11719,118.16406,1041.01563,4.71756,-7.28244,-8.54962,71.40000,11.55000,87.15000,-954.58984,105.95703,470.21484,3.47328,-2.59542,2.87023,60.60000,19.50000,11.85000,
32275128,,,,-969.72656,166.50391,389.16016,0.44275,2.41985,5.16031,11.25000,32.55000,51.60000,-108.39844,143.55469,1027.34375,4.68702,-4.41985,-7.74046,71.40000,11.55000,87.15000,-938.47656,113.28125,443.84766,3.27481,-0.60305,-1.72519,60.60000,19.50000,11.85000,
32279932,,,,-973.14453,171.38672,376.46484,-2.29771,-1.79389,3.74809,11.25000,32.55000,51.60000,-102.53906,131.34766,1038.57422,3.79389,-3.46565,-4.81679,71.40000,11.55000,87.15000,-935.54687,127.92969,444.33594,1.79389,-0.60305,1.70229,61.20000,20.70000,11.25000,
32284722,,,,-973.14453,170.41016,387.20703,-4.28244,2.77099,-0.34351,11.25000,32.55000,51.60000,-98.63281,137.69531,1023.92578,2.92366,-5.36641,-7.77863,71.70000,10.50000,86.55000,-937.01172,115.72266,438.47656,0.03053,1.41985,-0.16794,61.20000,20.70000,11.25000,
32289528,,,,-967.28516,161.62109,382.81250,-3.47328,-0.67939,0.94656,9.90000,32.85000,51.30000,-89.84375,136.23047,1019.53125,2.79389,-5.54962,-7.35115,71.70000,10.50000,86.55000,-918.94531,106.44531,455.07812,1.22137,-1.38931,1.57252,61.20000,20.70000,11.25000,
32294327,,,,-982.42187,148.43750,376.46484,-1.21374,-0.86260,1.87023,9.90000,32.85000,51.30000,-94.23828,153.32031,1004.39453,3.80916,-3.67939,-6.29771,72.30000,11.40000,88.80000,-910.64453,104.98047,468.26172,2.11450,-2.43511,0.43511,61.20000,20.70000,11.25000,
32299133,,,,-968.26172,158.20312,379.88281,0.68702,-2.54198,2.54962,9.00000,32.70000,51.45000,-85.93750,147.94922,1002.92969,3.65649,-5.79389,-5.00763,72.30000,11.40000,88.80000,-901.36719,114.25781,447.26562,4.08397,-2.19847,0.75573,60.90000,20.25000,10.50000,
32303935,,,,-974.12109,150.87891,373.04687,0.12977,-6.11450,2.87786,9.00000,32.70000,51.45000,-94.72656,158.69141,1002.44141,2.40458,-2.60305,-5.00763,72.15000,10.80000,87.90000,-898.92578,125.48828,441.40625,1.14504,2.06870,3.12214,60.90000,20.25000,10.50000,
32308731,,,,-970.70312,145.01953,395.01953,2.31298,-5.92366,2.45038,7.35000,34.35000,51.60000,-89.84375,143.55469,1011.71875,5.12214,-0.87786,-5.11450,72.15000,10.80000,87.90000,-931.64062,115.72266,416.99219,2.06107,2.19847,4.34351,61.20000,20.70000,11.55000,
32313534,,,,-947.26562,141.60156,388.67187,-0.28244,-4.05344,0.23664,7.35000,34.35000,51.60000,-90.33203,153.32031,1007.32422,2.16031,-3.28244,-5.90076,72.15000,10.80000,87.90000,-910.15625,106.44531,431.15234,1.38931,-3.19084,3.23664,61.20000,20.70000,11.55000,
32318327,,,,-929.19922,135.74219,389.16016,1.45038,-5.87023,-2.51908,10.20000,34.05000,51.90000,-110.83984,147.46094,996.09375,2.49618,-5.84733,-4.48855,72.15000,10.80000,87.90000,-914.06250,111.32813,456.54297,2.10687,-5.96183,1.30534,60.75000,19.80000,10.65000,
32323128,,,,-945.80078,144.53125,404.78516,-1.04580,-3.83206,-2.40458,10.20000,34.05000,51.90000,-107.42188,164.55078,995.60547,1.58779,-7.42748,-5.03053,72.30000,11.10000,88.05000,-915.03906,116.21094,468.26172,3.67176,-3.64122,5.51908,60.75000,19.80000,10.65000,
32327932,,,,-937.50000,158.69141,396.48437,2.21374,-9.93130,0.13740,10.20000,34.05000,51.90000,-104.00391,170.89844,989.74609,0.82443,-4.23664,-6.54198,72.30000,11.10000,88.05000,-905.27344,101.56250,464.84375,3.38168,-0.04580,3.31298,61.65000,19.20000,12.90000,
32332722,,,,-923.82812,159.17969,421.87500,3.32061,-8.19847,1.09160,10.20000,34.05000,51.90000,-103.51563,161.62109,1002.92969,0.47328,-4.02290,-6.35878,71.25000,11.40000,87.45000,-918.94531,94.23828,477.05078,3.55725,-0.94656,0.54962,61.65000,19.20000,12.90000,
32337528,,,,-913.57422,166.99219,427.24609,1.44275,-8.09924,1.85496,10.20000,34.05000,51.90000,-78.61328,159.66797,1014.16016,2.12214,-6.09160,-8.45802,71.25000,11.40000,87.45000,-919.92187,88.86719,475.58594,3.19084,-1.71756,0.61832,61.35000,20.55000,11.40000,
32342326,,,,-910.15625,158.69141,427.73437,-1.25191,-5.56489,0.56489,9.00000,33.45000,51.75000,-85.44922,165.03906,1019.04297,1.62595,-4.48855,-8.15267,73.05000,11.40000,88.05000,-909.66797,78.61328,465.82031,5.00000,-2.67176,4.80153,61.35000,20.55000,11.40000,
32347125,,,,-895.01953,161.62109,433.59375,-1.62595,-7.58779,0.84733,9.00000,33.45000,51.75000,-79.10156,148.92578,1017.57812,1.72519,-6.61069,-7.03817,73.05000,11.40000,88.05000,-907.71484,81.54297,450.19531,1.70992,-1.59542,-1.92366,60.30000,21.90000,10.65000,
