Timestamp (uS),IMU1_X,IMU1_Y,IMU1_Z
59270932,,,
59271147,,,
59271362,,,
59271578,,,
59271800,,,
59272015,,,
59272230,,,
59272447,,,
59272662,,,
59272884,,,
59273099,,,
59273316,,,
59273531,,,
59273746,,,
59273968,,,
59274184,,,
59274399,,,
59274614,,,
59274837,,,
59275052,,,
59275267,,,
59275482,,,
59275697,,,
59275919,,,
59276135,,,
59276350,,,
59276565,,,
59276780,,,
59277002,,,
59277218,,,
59277433,,,
59277648,,,
59277870,,,
59278085,,,
59278301,,,
59278516,,,
59278731,,,
59278953,,,
59279168,,,
59279384,,,
59279599,,,
59279822,,,
59280037,,,
59280252,,,
59280467,,,
59280682,,,
59280904,,,
59281119,,,
59281336,,,
59281551,,,
59281766,,,
59281988,,,
59282203,,,
59282419,,,
59282634,,,
59282856,,,
59283071,,,
59283287,,,
59283502,,,
59283717,,,
59283939,,,
59284154,,,
59284369,,,
59284584,,,
59284807,,,
59285022,,,
59285237,,,
59285453,,,
59285668,,,
59285890,,,
59286104,,,
59286320,,,
59286535,,,
59286751,,,
59286973,,,
59287188,,,
59287403,,,
59287619,,,
59287840,,,
59288056,,,
59288271,,,
59288486,,,
59288701,,,
59288923,,,
59289138,,,
59289354,,,
59289568,,,
59289791,,,
59290006,,,
59290221,,,
59290437,,,
59290652,,,
59290874,,,
59291090,,,
59291305,,,
59291520,,,
59291735,,,
59291957,,,
59292172,,,
59292387,,,
59292602,,,
59292825,,,
59293039,,,
59293255,,,
59293470,,,
59293685,,,
59293907,,,
59294122,,,
59294337,,,
59294553,,,
59294767,,,
59294990,,,
59295205,,,
59295420,,,
59295635,,,
59295857,,,
59296072,,,
59296288,,,
59296503,,,
59296718,,,
59296941,,,
59297156,,,
59297372,,,
59297587,,,
59297809,,,
59298024,,,
59298239,,,
59298455,,,
59298670,,,
59298892,,,
59299107,,,
59299322,,,
59299537,,,
59299753,,,
59299975,,,
59300190,,,
59300405,,,
59300621,,,
59300843,,,
59301058,,,
59301273,,,
59301489,,,
59301703,,,
59301926,,,
59302141,,,
59302356,,,
59302571,,,
59302794,,,
59303009,,,
59303224,,,
59303439,,,
59303655,,,
59303877,,,
59304093,,,
59304308,,,
59304523,,,
59304738,,,
59304960,,,
59305175,,,
59305391,,,
59305606,,,
59305828,,,
59306043,,,
59306258,,,
59306473,,,
59306689,,,
59306910,,,
59307126,,,
59307341,,,
59307557,,,
59307772,,,
59307994,,,
59308209,,,
59308424,,,
59308639,,,
59308861,,,
59309076,,,
59309292,,,
59309507,,,
59309722,,,
59309944,,,
59310159,,,
59310375,,,
59310590,,,
59310812,,,
59311027,,,
59311242,,,
59311457,,,
59311672,,,
59311895,,,
59312109,,,
59312325,,,
59312540,,,
59312755,,,
59312977,,,
59313192,,,
59313407,,,
59313623,,,
59313845,,,
59314060,,,
59314275,,,
59314491,,,
59314706,,,
59314928,,,
59315143,,,
59315359,,,
59315573,,,
59315796,,,
59316011,,,
59316226,,,
59316442,,,
59316657,,,
59316879,,,
59317094,,,
59317309,,,
59317524,,,
59317739,,,
59317962,,,
59318177,,,
59318392,,,
59318607,,,
59318829,,,
59319044,,,
59319259,,,
59319475,,,
59319690,,,
59319912,,,
59320127,,,
59320342,,,
59320558,,,
59320772,,,
59320994,,,
59321210,,,
59321425,,,
59321640,,,
59321862,,,
59322077,,,
59322293,,,
59322507,,,
59322723,,,
59322945,,,
59323160,,,
59323375,,,
59323591,,,
59323812,,,
59324028,,,
59324242,,,
59324458,,,
59324673,,,
59324895,,,
59325110,,,
59325325,,,
59325540,,,
59325756,,,
59325977,,,
59326193,,,
59326408,,,
59326623,,,
59326846,,,
59327061,,,
59327276,,,
59327491,,,
59327706,,,
59327928,,,
59328143,,,
59328359,,,
59328574,,,
59328797,,,
59329012,,,
59329227,,,
59329442,,,
59329658,,,
59329880,,,
59330095,,,
59330311,,,
59330526,,,
59330741,,,
59330963,,,
59331178,,,
59331393,,,
59331608,,,
59331831,,,
59332046,,,
59332261,,,
59332476,,,
59332691,,,
59332913,,,
59333128,,,
59333343,,,
59333559,,,
59333774,,,
59333996,,,
59334211,,,
59334427,,,
59334642,,,
59334864,,,
59335079,,,
59335295,,,
59335510,,,
59335725,,,
59335947,,,
59336162,,,
59336377,,,
59336592,,,
59336814,,,
59337029,,,
59337244,,,
59337460,,,
59337675,,,
59337897,,,
59338111,,,
59338327,,,
59338542,,,
59338757,,,
59338979,,,
59339194,,,
59339410,,,
59339625,,,
59339846,,,
59340062,,,
59340277,,,
59340493,,,
59340708,,,
59340930,,,
59341145,,,
59341361,,,
59341575,,,
59341798,,,
59342013,,,
59342229,,,
59342446,,,
59342661,,,
59342883,,,
59343098,,,
59343313,,,
59343529,,,
59343744,,,
59343966,,,
59344181,,,
59344396,,,
59344611,,,
59344834,,,
59345049,,,
59345264,,,
59345480,,,
59345695,,,
59345917,,,
59346132,,,
59346347,,,
59346563,,,
59346777,,,
59347000,,,
59347215,,,
59347431,,,
59347646,,,
59347868,,,
59348083,,,
59348299,,,
59348513,,,
59348729,,,
59348951,,,
59349166,,,
59349383,,,
59349598,,,
59349820,,,
59350035,,,
59350250,,,
59350466,,,
59350681,,,
59350903,,,
59351118,,,
59351336,,,
59351551,,,
59351766,,,
59351988,,,
59352203,,,
59352419,,,
59352634,,,
59352856,,,
59353071,,,
59353287,,,
59353502,,,
59353717,,,
59353939,,,
59354154,,,
59354370,,,
59354585,,,
59354807,,,
59355022,,,
59355238,,,
59355453,,,
59355668,,,
59355890,,,
59356105,,,
59356320,,,
59356536,,,
59356751,,,
59356973,,,
59357188,,,
59357403,,,
59357619,,,
59357841,,,
59358056,,,
59358271,,,
59358486,,,
59358702,,,
59358923,,,
59359138,,,
59359353,,,
59359569,,,
59359792,,,
59360007,,,
59360222,,,
59360438,,,
59360653,,,
59360875,,,
59361090,,,
59361306,,,
59361521,,,
59361736,,,
59361958,,,
59362173,,,
59362388,,,
59362603,,,
59362826,,,
59363041,,,
59363256,,,
59363472,,,
59363687,,,
59363909,,,
59364124,,,
59364340,,,
59364555,,,
59364770,,,
59364992,,,
59365207,,,
59365422,,,
59365638,,,
59365859,,,
59366075,,,
59366290,,,
59366505,,,
59366720,,,
59366942,,,
59367157,,,
59367373,,,
59367587,,,
59367810,,,
59368025,,,
59368241,,,
59368456,,,
59368671,,,
59368893,,,
59369108,,,
59369323,,,
59369538,,,
59369754,,,
59369976,,,
59370191,,,
59370406,,,
59370621,,,
59370844,,,
59371058,,,
59371274,,,
59371489,,,
59371705,,,
59371926,,,
59372142,,,
59372357,,,
59372572,,,
59372794,,,
59373010,,,
59373225,,,
59373440,,,
59373655,,,
59373878,,,
59374093,,,
59374309,,,
59374523,,,
59374739,,,
59374961,,,
59375177,,,
59375392,,,
59375608,,,
59375830,,,
59376046,,,
59376261,,,
59376476,,,
59376692,,,
59376914,,,
59377129,,,
59377344,,,
59377559,,,
59377775,,,
59377997,,,
59378212,,,
59378427,,,
59378643,,,
59378865,,,
59379080,,,
59379295,,,
59379511,,,
59379726,,,
59379948,,,
59380163,,,
59380379,,,
59380594,,,
59380816,,,
59381031,,,
59381246,,,
59381461,,,
59381677,,,
59381899,,,
59382114,,,
59382329,,,
59382544,,,
59382759,,,
59382982,,,
59383196,,,
59383412,,,
59383627,,,
59383849,,,
59384064,,,
59384279,,,
59384495,,,
59384710,,,
59384932,,,
59385148,,,
59385363,,,
59385578,,,
59385801,,,
59386016,,,
59386231,,,
59386448,,,
59386662,,,
59386884,,,
59387099,,,
59387317,,,
59387532,,,
59387747,,,
59387969,,,
59388185,,,
59388400,,,
59388615,,,
59388837,,,
59389052,,,
59389267,,,
59389482,,,
59389697,,,
59389920,,,
59390134,,,
59390350,,,
59390565,,,
59390788,,,
59391003,,,
59391218,,,
59391434,,,
59391649,,,
59391871,,,
59392086,,,
59392301,,,
59392517,,,
59392732,,,
59392953,,,
59393168,,,
59393384,,,
59393599,,,
59393821,,,
59394036,,,
59394252,,,
59394468,,,
59394683,,,
59394905,,,
59395120,,,
59395336,,,
59395551,,,
59395766,,,
59395988,,,
59396203,,,
59396418,,,
59396633,,,
59396856,,,
59397071,,,
59397286,,,
59397502,,,
59397717,,,
59397939,,,
59398154,,,
59398370,,,
59398585,,,
59398807,,,
59399022,,,
59399237,,,
59399453,,,
59399668,,,
59399890,,,
59400105,,,
59400320,,,
59400535,,,
59400750,,,
59400972,,,
59401188,,,
59401403,,,
59401618,,,
59401840,,,
59402055,,,
59402270,,,
59402486,,,
59402701,,,
59402923,,,
59403138,,,
59403353,,,
59403568,,,
59403791,,,
59404006,,,
59404221,,,
59404437,,,
59404652,,,
59404874,,,
59405089,,,
59405305,,,
59405520,,,
59405735,,,
59405957,,,
59406172,,,
59406387,,,
59406602,,,
59406824,,,
59407039,,,
59407255,,,
59407469,,,
59407685,,,
59407907,,,
59408122,,,
59408338,,,
59408553,,,
59408768,,,
59408990,,,
59409204,,,
59409420,,,
59409635,,,
59409858,,,
59410073,,,
59410288,,,
59410504,,,
59410719,,,
59410941,,,
59411156,,,
59411372,,,
59411587,,,
59411810,,,
59412025,,,
59412240,,,
59412455,,,
59412670,,,
59412892,,,
59413107,,,
59413323,,,
59413538,,,
59413753,,,
59413975,,,
59414191,,,
59414406,,,
59414621,,,
59414843,,,
59415060,,,
59415275,,,
59415490,,,
59415705,,,
59415928,,,
59416142,,,
59416358,,,
59416573,,,
59416796,,,
59417011,,,
59417226,,,
59417441,,,
59417657,,,
59417878,,,
59418093,,,
59418309,,,
59418524,,,
59418739,,,
59418961,,,
59419176,,,
59419392,,,
59419606,,,
59419829,,,
59420044,,,
59420259,,,
59420474,,,
59420689,,,
59420911,,,
59421127,,,
59421342,,,
59421557,,,
59421772,,,
59421995,,,
59422210,,,
59422425,,,
59422640,,,
59422863,,,
59423077,,,
59423293,,,
59423508,,,
59423723,,,
59423945,,,
59424160,,,
59424376,,,
59424591,,,
59424813,,,
59425028,,,
59425243,,,
59425459,,,
59425674,,,
59425896,,,
59426111,,,
59426326,,,
59426541,,,
59426756,,,
59426978,,,
59427194,,,
59427409,,,
59427624,,,
59427846,,,
59428061,,,
59428276,,,
59428491,,,
59428706,,,
59428929,,,
59429144,,,
59429359,,,
59429574,,,
59429797,,,
59430012,,,
59430227,,,
59430443,,,
59430658,,,
59430881,,,
59431096,,,
59431311,,,
59431526,,,
59431741,,,
59431964,,,
59432179,,,
59432394,,,
59432609,,,
59432832,,,
59433047,,,
59433262,,,
59433477,,,
59433692,,,
59433914,,,
59434129,,,
59434344,,,
59434559,,,
59434775,,,
59434997,,,
59435212,,,
59435428,,,
59435643,,,
59435865,,,
59436080,,,
59436296,,,
59436511,,,
59436726,,,
59436947,,,
59437163,,,
59437378,,,
59437593,,,
59437815,,,
59438030,,,
59438245,,,
59438461,,,
59438676,,,
59438898,,,
59439113,,,
59439329,,,
59439544,,,
59439759,,,
59439981,,,
59440196,,,
59440411,,,
59440627,,,
59440848,,,
59441063,,,
59441278,,,
59441494,,,
59441709,,,
59441932,,,
59442146,,,
59442362,,,
59442577,,,
59442800,,,
59443015,,,
59443230,,,
59443447,,,
59443662,,,
59443884,,,
59444099,,,
59444316,,,
59444532,,,
59444747,,,
59444969,,,
59445184,,,
59445399,,,
59445614,,,
59445837,,,
59446052,,,
59446268,,,
59446483,,,
59446698,,,
59446920,,,
59447135,,,
59447350,,,
59447566,,,
59447788,,,
59448003,,,
59448218,,,
59448433,,,
59448648,,,
59448871,,,
59449086,,,
59449301,,,
59449516,,,
59449732,,,
59449953,,,
59450169,,,
59450384,,,
59450600,,,
59450821,,,
59451037,,,
59451252,,,
59451467,,,
59451682,,,
59451904,,,
59452119,,,
59452336,,,
59452551,,,
59452766,,,
59452988,,,
59453204,,,
59453419,,,
59453634,,,
59453856,,,
59454071,,,
59454286,,,
59454502,,,
59454717,,,
59454939,,,
59455154,,,
59455370,,,
59455585,,,
59455807,,,
59456022,,,
59456237,,,
59456453,,,
59456668,,,
59456890,,,
59457105,,,
59457320,,,
59457536,,,
59457750,,,
59457973,,,
59458188,,,
59458403,,,
59458618,,,
59458841,,,
59459056,,,
59459271,,,
59459486,,,
59459701,,,
59459923,,,
59460138,,,
59460354,,,
59460569,,,
59460791,,,
59461006,,,
59461221,,,
59461437,,,
59461652,,,
59461874,,,
59462089,,,
59462305,,,
59462520,,,
59462735,,,
59462957,,,
59463172,,,
59463387,,,
59463603,,,
59463824,,,
59464039,,,
59464254,,,
59464470,,,
59464685,,,
59464907,,,
59465122,,,
59465338,,,
59465553,,,
59465768,,,
59465990,,,
59466205,,,
59466420,,,
59466635,,,
59466857,,,
59467073,,,
59467288,,,
59467503,,,
59467718,,,
59467941,,,
59468156,,,
59468372,,,
59468587,,,
59468811,,,
59469026,,,
59469241,,,
59469456,,,
59469671,,,
59469894,,,
59470109,,,
59470324,,,
59470540,,,
59470755,,,
59470977,,,
59471192,,,
59471407,,,
59471622,,,
59471844,,,
59472059,,,
59472275,,,
59472490,,,
59472705,,,
59472927,,,
59473143,,,
59473358,,,
59473573,,,
59473796,,,
59474011,,,
59474226,,,
59474442,,,
59474657,,,
59474879,,,
59475093,,,
59475309,,,
59475524,,,
59475739,,,
59475961,,,
59476176,,,
59476392,,,
59476607,,,
59476828,,,
59477044,,,
59477259,,,
59477474,,,
59477689,,,
59477911,,,
59478126,,,
59478342,,,
59478557,,,
59478772,,,
59478995,,,
59479210,,,
59479425,,,
59479640,,,
59479862,,,
59480078,,,
59480292,,,
59480508,,,
59480723,,,
59480945,,,
59481160,,,
59481375,,,
59481590,,,
59481812,,,
59482027,,,
59482242,,,
59482458,,,
59482674,,,
59482896,,,
59483111,,,
59483326,,,
59483541,,,
59483756,,,
59483978,,,
59484193,,,
59484409,,,
59484624,,,
59484846,,,
59485061,,,
59485276,,,
59485491,,,
59485707,,,
59485929,,,
59486144,,,
59486360,,,
59486575,,,
59486797,,,
59487012,,,
59487227,,,
59487443,,,
59487658,,,
59487881,,,
59488096,,,
59488311,,,
59488526,,,
59488742,,,
59488963,,,
59489179,,,
59489394,,,
59489609,,,
59489831,,,
59490047,,,
59490262,,,
59490477,,,
59490692,,,
59490914,,,
59491129,,,
59491345,,,
59491560,,,
59491775,,,
59491997,,,
59492213,,,
59492428,,,
59492643,,,
59492866,,,
59493081,,,
59493296,,,
59493511,,,
59493726,,,
59493948,,,
59494163,,,
59494379,,,
59494594,,,
59494816,,,
59495031,,,
59495246,,,
59495461,,,
59495677,,,
59495898,,,
59496114,,,
59496329,,,
59496544,,,
59496759,,,
59496981,,,
59497196,,,
59497412,,,
59497627,,,
59497849,,,
59498064,,,
59498279,,,
59498495,,,
59498710,,,
59498932,,,
59499147,,,
59499362,,,
59499578,,,
59499800,,,
59500015,,,
59500230,,,
59500447,,,
59500662,,,
59500884,,,
59501099,,,
59501316,,,
59501531,,,
59501747,,,
59501969,,,
59502184,,,
59502399,,,
59502614,,,
59502836,,,
59503051,,,
59503266,,,
59503482,,,
59503697,,,
59503919,,,
59504134,,,
59504350,,,
59504565,,,
59504787,,,
59505002,,,
59505218,,,
59505433,,,
59505648,,,
59505870,,,
59506086,,,
59506301,,,
59506516,,,
59506731,,,
59506953,,,
59507168,,,
59507385,,,
59507600,,,
59507822,,,
59508036,,,
59508252,,,
59508467,,,
59508683,,,
59508905,,,
59509120,,,
59509336,,,
59509551,,,
59509766,,,
59509988,,,
59510203,,,
59510419,,,
59510634,,,
59510856,,,
59511071,,,
59511287,,,
59511501,,,
59511717,,,
59511939,,,
59512155,,,
59512370,,,
59512585,,,
59512807,,,
59513022,,,
59513237,,,
59513453,,,
59513668,,,
59513890,,,
59514105,,,
59514320,,,
59514535,,,
59514751,,,
59514972,,,
59515188,,,
59515403,,,
59515618,,,
59515840,,,
59516055,,,
59516270,,,
59516486,,,
59516701,,,
59516923,,,
59517138,,,
59517354,,,
59517569,,,
59517791,,,
59518006,,,
59518221,,,
59518437,,,
59518652,,,
59518875,,,
59519090,,,
59519305,,,
59519520,,,
59519735,,,
59519957,,,
59520172,,,
59520387,,,
59520603,,,
59520825,,,
59521040,,,
59521255,,,
59521470,,,
59521685,,,
59521907,,,
59522122,,,
59522338,,,
59522553,,,
59522768,,,
59522990,,,
59523205,,,
59523420,,,
59523635,,,
59523857,,,
59524072,,,
59524287,,,
59524503,,,
59524718,,,
59524940,,,
59525156,,,
59525371,,,
59525586,,,
59525809,,,
59526024,,,
59526239,,,
59526454,,,
59526669,,,
59526891,,,
59527106,,,
59527322,,,
59527537,,,
59527752,,,
59527974,,,
59528189,,,
59528404,,,
59528620,,,
59528842,,,
59529057,,,
59529272,,,
59529488,,,
59529703,,,
59529925,,,
59530140,,,
59530356,,,
59530570,,,
59530792,,,
59531007,,,
59531222,,,
59531438,,,
59531653,,,
59531874,,,
59532090,,,
59532305,,,
59532520,,,
59532735,,,
59532957,,,
59533172,,,
59533388,,,
59533602,,,
59533825,,,
59534039,,,
59534255,,,
59534470,,,
59534685,,,
59534907,,,
59535123,,,
59535338,,,
59535553,,,
59535768,,,
59535990,,,
59536205,,,
59536421,,,
59536636,,,
59536858,,,
59537073,,,
59537288,,,
59537503,,,
59537719,,,
59537941,,,
59538157,,,
59538372,,,
59538587,,,
59538809,,,
59539025,,,
59539239,,,
59539455,,,
59539670,,,
59539893,,,
59540108,,,
59540323,,,
59540538,,,
59540753,,,
59540975,,,
59541191,,,
59541406,,,
59541621,,,
59541843,,,
59542058,,,
59542273,,,
59542489,,,
59542704,,,
59542926,,,
59543141,,,
59543357,,,
59543572,,,
59543795,,,
59544010,,,
59544225,,,
59544440,,,
59544656,,,
59544878,,,
59545093,,,
59545309,,,
59545524,,,
59545739,,,
59545961,,,
59546176,,,
59546392,,,
59546607,,,
59546829,,,
59547044,,,
59547259,,,
59547474,,,
59547690,,,
59547912,,,
59548127,,,
59548343,,,
59548558,,,
59548773,,,
59548995,,,
59549210,,,
59549426,,,
59549641,,,
59549863,,,
59550078,,,
59550294,,,
59550509,,,
59550724,,,
59550946,,,
59551162,,,
59551377,,,
59551592,,,
59551814,,,
59552030,,,
59552245,,,
59552460,,,
59552675,,,
59552897,,,
59553112,,,
59553328,,,
59553543,,,
59553758,,,
59553980,,,
59554195,,,
59554411,,,
59554626,,,
59554847,,,
59555063,,,
59555278,,,
59555494,,,
59555709,,,
59555931,,,
59556146,,,
59556362,,,
59556576,,,
59556798,,,
59557013,,,
59557229,,,
59557446,,,
59557661,,,
59557883,,,
59558098,,,
59558313,,,
59558529,,,
59558744,,,
59558966,,,
59559181,,,
59559397,,,
59559612,,,
59559834,,,
59560049,,,
59560264,,,
59560480,,,
59560695,,,
59560917,,,
59561132,,,
59561347,,,
59561563,,,
59561777,,,
59562000,,,
59562215,,,
59562431,,,
59562646,,,
59562869,,,
59563083,,,
59563299,,,
59563514,,,
59563729,,,
59563951,,,
59564166,,,
59564383,,,
59564598,,,
59564820,,,
59565036,,,
59565250,,,
59565466,,,
59565681,,,
59565903,,,
59566118,,,
59566336,,,
59566551,,,
59566766,,,
59566988,,,
59567203,,,
59567419,,,
59567634,,,
59567856,,,
59568071,,,
59568287,,,
59568502,,,
59568717,,,
59568940,,,
59569155,,,
59569370,,,
59569585,,,
59569808,,,
59570023,,,
59570238,,,
59570454,,,
59570669,,,
59570891,,,
59571106,,,
59571321,,,
59571536,,,
59571751,,,
59571974,,,
59572189,,,
59572404,,,
59572619,,,
59572842,,,
59573057,,,
59573272,,,
59573487,,,
59573702,,,
59573924,,,
59574140,,,
59574355,,,
59574570,,,
59574792,,,
59575007,,,
59575222,,,
59575438,,,
59575652,,,
59575875,,,
59576090,,,
59576305,,,
59576520,,,
59576735,,,
59576957,,,
59577173,,,
59577388,,,
59577603,,,
59577825,,,
59578041,,,
59578256,,,
59578471,,,
59578686,,,
59578909,,,
59579123,,,
59579339,,,
59579554,,,
59579770,,,
59579991,,,
59580207,,,
59580422,,,
59580637,,,
59580859,,,
59581074,,,
59581289,,,
59581505,,,
59581720,,,
59581942,,,
59582157,,,
59582372,,,
59582587,,,
59582810,,,
59583025,,,
59583240,,,
59583456,,,
59583672,,,
59583893,,,
59584109,,,
59584324,,,
59584539,,,
59584754,,,
59584976,,,
59585191,,,
59585407,,,
59585622,,,
59585844,,,
59586059,,,
59586274,,,
59586490,,,
59586705,,,
59586927,,,
59587142,,,
59587358,,,
59587573,,,
59587795,,,
59588010,,,
59588225,,,
59588441,,,
59588656,,,
59588878,,,
59589093,,,
59589309,,,
59589524,,,
59589739,,,
59589961,,,
59590176,,,
59590392,,,
59590607,,,
59590829,,,
59591044,,,
59591259,,,
59591474,,,
59591689,,,
59591912,,,
59592127,,,
59592342,,,
59592557,,,
59592773,,,
59592994,,,
59593210,,,
59593425,,,
59593640,,,
59593862,,,
59594077,,,
59594293,,,
59594508,,,
59594723,,,
59594945,,,
59595160,,,
59595376,,,
59595591,,,
59595813,,,
59596028,,,
59596244,,,
59596459,,,
59596674,,,
59596896,,,
59597112,,,
59597327,,,
59597543,,,
59597758,,,
59597981,,,
59598195,,,
59598411,,,
59598626,,,
59598848,,,
59599063,,,
59599278,,,
59599494,,,
59599709,,,
59599931,,,
59600147,,,
59600362,,,
59600577,,,
59600800,,,
59601015,,,
59601230,,,
59601447,,,
59601662,,,
59601885,,,
59602100,,,
59602318,,,
59602533,,,
59602748,,,
59602971,,,
59603186,,,
59603402,,,
59603618,,,
59603840,,,
59604055,,,
59604270,,,
59604485,,,
59604700,,,
59604923,,,
59605138,,,
59605353,,,
59605569,,,
59605791,,,
59606007,,,
59606222,,,
59606439,,,
59606654,,,
59606876,,,
59607092,,,
59607307,,,
59607522,,,
59607738,,,
59607959,,,
59608174,,,
59608390,,,
59608605,,,
59608827,,,
59609042,,,
59609257,,,
59609473,,,
59609688,,,
59609910,,,
59610125,,,
59610340,,,
59610555,,,
59610770,,,
59610993,,,
59611208,,,
59611423,,,
59611638,,,
59611860,,,
59612075,,,
59612290,,,
59612505,,,
59612721,,,
59612943,,,
59613158,,,
59613374,,,
59613589,,,
59613811,,,
59614026,,,
59614241,,,
59614457,,,
59614672,,,
59614894,,,
59615109,,,
59615324,,,
59615539,,,
59615754,,,
59615976,,,
59616192,,,
59616408,,,
59616623,,,
59616846,,,
59617061,,,
59617276,,,
59617491,,,
59617706,,,
59617929,,,
59618144,,,
59618360,,,
59618575,,,
59618798,,,
59619013,,,
59619228,,,
59619444,,,
59619659,,,
59619881,,,
59620096,,,
59620312,,,
59620527,,,
59620742,,,
59620964,,,
59621179,,,
59621395,,,
59621610,,,
59621832,,,
59622047,,,
59622262,,,
59622477,,,
59622693,,,
59622915,,,
59623130,,,
59623345,,,
59623560,,,
59623775,,,
59623998,,,
59624212,,,
59624428,,,
59624643,,,
59624866,,,
59625081,,,
59625296,,,
59625511,,,
59625727,,,
59625948,,,
59626163,,,
59626379,,,
59626594,,,
59626816,,,
59627031,,,
59627246,,,
59627462,,,
59627677,,,
59627899,,,
59628114,,,
59628330,,,
59628545,,,
59628760,,,
59628982,,,
59629197,,,
59629412,,,
59629628,,,
59629850,,,
59630065,,,
59630281,,,
59630496,,,
59630711,,,
59630934,,,
59631149,,,
59631365,,,
59631580,,,
59631802,,,
59632017,,,
59632232,,,
59632448,,,
59632663,,,
59632885,,,
59633100,,,
59633317,,,
59633532,,,
59633747,,,
59633969,,,
59634184,,,
59634400,,,
59634614,,,
59634837,,,
59635052,,,
59635267,,,
59635483,,,
59635698,,,
59635920,,,
59636135,,,
59636350,,,
59636565,,,
59636787,,,
59637003,,,
59637218,,,
59637433,,,
59637648,,,
59637871,,,
59638085,,,
59638301,,,
59638516,,,
59638731,,,
59638953,,,
59639168,,,
59639385,,,
59639600,,,
59639821,,,
59640037,,,
59640252,,,
59640467,,,
59640682,,,
59640905,,,
59641120,,,
59641336,,,
59641551,,,
59641767,,,
59641988,,,
59642204,,,
59642419,,,
59642634,,,
59642856,,,
59643072,,,
59643286,,,
59643502,,,
59643717,,,
59643940,,,
59644155,,,
59644370,,,
59644585,,,
59644808,,,
59645023,,,
59645238,,,
59645454,,,
59645669,,,
59645891,,,
59646106,,,
59646321,,,
59646537,,,
59646751,,,
59646974,,,
59647189,,,
59647405,,,
59647620,,,
59647842,,,
59648057,,,
59648272,,,
59648487,,,
59648703,,,
59648924,,,
59649140,,,
59649355,,,
59649570,,,
59649792,,,
59650007,,,
59650222,,,
59650437,,,
59650652,,,
59650874,,,
59651089,,,
59651305,,,
59651520,,,
59651735,,,
59651957,,,
59652172,,,
59652387,,,
59652603,,,
59652824,,,
59653039,,,
59653254,,,
59653470,,,
59653685,,,
59653907,,,
59654122,,,
59654338,,,
59654553,,,
59654768,,,
59654990,,,
59655205,,,
59655420,,,
59655635,,,
59655857,,,
59656072,,,
59656288,,,
59656503,,,
59656718,,,
59656941,,,
59657156,,,
59657371,,,
59657587,,,
59657809,,,
59658024,,,
59658239,,,
59658455,,,
59658670,,,
59658892,,,
59659107,,,
59659322,,,
59659538,,,
59659753,,,
59659975,,,
59660190,,,
59660405,,,
59660620,,,
59660843,,,
59661058,,,
59661273,,,
59661488,,,
59661703,,,
59661925,,,
59662141,,,
59662356,,,
59662571,,,
59662793,,,
59663009,,,
59663224,,,
59663439,,,
59663654,,,
59663877,,,
59664092,,,
59664307,,,
59664523,,,
59664738,,,
59664960,,,
59665175,,,
59665390,,,
59665605,,,
59665827,,,
59666042,,,
59666257,,,
59666473,,,
59666688,,,
59666910,,,
59667125,,,
59667340,,,
59667555,,,
59667770,,,
59667992,,,
59668208,,,
59668423,,,
59668638,,,
59668860,,,
59669076,,,
59669291,,,
59669506,,,
59669721,,,
59669944,,,
59670159,,,
59670374,,,
59670589,,,
59670812,,,
59671027,,,
59671242,,,
59671457,,,
59671673,,,
59671895,,,
59672110,,,
59672325,,,
59672541,,,
59672755,,,
59672977,,,
59673192,,,
59673408,,,
59673623,,,
59673845,,,
59674060,,,
59674276,,,
59674491,,,
59674706,,,
59674928,,,
59675143,,,
59675358,,,
59675573,,,
59675796,,,
59676011,,,
59676226,,,
59676442,,,
59676657,,,
59676880,,,
59677095,,,
59677310,,,
59677525,,,
59677740,,,
59677962,,,
59678177,,,
59678393,,,
59678608,,,
59678830,,,
59679045,,,
59679260,,,
59679475,,,
59679690,,,
59679912,,,
59680127,,,
59680343,,,
59680558,,,
59680773,,,
59680995,,,
59681210,,,
59681426,,,
59681641,,,
59681863,,,
59682078,,,
59682294,,,
59682509,,,
59682724,,,
59682946,,,
59683161,,,
59683377,,,
59683592,,,
59683814,,,
59684029,,,
59684244,,,
59684460,,,
59684675,,,
59684897,,,
59685112,,,
59685327,,,
59685542,,,
59685757,,,
59685979,,,
59686195,,,
59686410,,,
59686625,,,
59686847,,,
59687062,,,
59687277,,,
59687493,,,
59687708,,,
59687930,,,
59688145,,,
59688360,,,
59688576,,,
59688798,,,
59689013,,,
59689228,,,
59689444,,,
59689659,,,
59689882,,,
59690096,,,
59690312,,,
59690527,,,
59690743,,,
59690964,,,
59691179,,,
59691395,,,
59691610,,,
59691832,,,
59692047,,,
59692262,,,
59692478,,,
59692693,,,
59692915,,,
59693130,,,
59693345,,,
59693560,,,
59693775,,,
59693997,,,
59694213,,,
59694428,,,
59694643,,,
59694866,,,
59695081,,,
59695296,,,
59695511,,,
59695726,,,
59695948,,,
59696164,,,
59696379,,,
59696594,,,
59696816,,,
59697031,,,
59697246,,,
59697462,,,
59697677,,,
59697899,,,
59698114,,,
59698329,,,
59698545,,,
59698759,,,
59698982,,,
59699197,,,
59699413,,,
59699628,,,
59699850,,,
59700065,,,
59700280,,,
59700495,,,
59700711,,,
59700933,,,
59701148,,,
59701363,,,
59701578,,,
59701801,,,
59702016,,,
59702231,,,
59702448,,,
59702663,,,
59702885,,,
59703100,,,
