timestamps,x,y,z
3781886,0.5418453416668292,0.9853742214075627,-0.5547654231866136
3786887,1.2036739885595762,-0.6782857493071102,0.06085169556576859
3791887,0.750576359645679,-1.0355009986134884,0.3263358742269645
3796887,-0.4263898592621324,0.00923829701255471,0.39293474435542936
3801886,-1.4162556320520552,1.4893494761064767,0.2189093115279863
3806887,-1.4389149784631605,2.338244750094577,-0.21023304242071383
3811887,-0.492621138603282,2.1100399075634018,-0.46478146924621244
3816887,0.5208822813520909,1.1674035238786653,-0.11668628071100189
3821886,0.7043139336548581,0.3292854765466991,0.41390556374577137
3826884,0.10747271639462665,0.15047194732158758,0.29827586293330577
3831886,-0.5661153528122519,0.46490994077146824,-0.37841838207184814
3836887,-0.7874315950782134,0.7209723076561632,-0.6744442224976229
3841886,-0.4353964039716453,0.5650023161361131,-0.1517580769252238
3846887,0.22475639227850497,-0.0038834946543399042,0.6725820377808935
3851887,0.5690758843945734,-0.6685617522067279,1.0386442300648555
3856887,0.1320462187282278,-0.8440394285764,0.5272890544781085
3861886,-0.8010353582766689,-0.09857920700735012,-0.5989334492997814
3866887,-1.4926120690544418,1.2254561667834365,-1.4424991465506656
3871887,-1.5795274061844247,2.09558006313439,-1.48973908799536
3876887,-1.1853364511746545,1.8108644508719287,-1.2156335669382137
3881886,-0.4229475758125646,0.7645473134057735,-1.0641536399819156
3886887,0.5496180748031815,-0.012505661761860486,-0.7926795073206738
3891887,1.175549323025984,0.1866810168358456,-0.32740560138047065
3896887,0.9162271036819151,1.2361560019652995,-0.06714844637097385
3901886,-0.07324392466837391,2.1920712183297586,-0.02017340868618962
3906887,-1.0441214044219327,1.9735159173124084,0.2853271319745801
3911887,-1.3459209221782198,0.5580614575700709,0.848738358550995
3916887,-1.0631650812859272,-0.7251529836201023,1.0039215851055476
3921886,-0.9338135982713062,-0.6164726808200796,0.3783729988852268
3926887,-1.3130603538077745,0.619592024672902,-0.5871625076764824
3931887,-1.5477246187181337,1.6975431523446571,-1.379587790473538
3936887,-0.9465153027835499,1.8895542083396006,-2.091865356318512
3941886,0.11932729115303496,1.388977041831935,-2.7426717853776914
3946887,0.6685264452347798,0.5959067610006542,-2.5568000852336916
3951887,0.21203186922103265,-0.04520994249397895,-1.0925196202295573
3956887,-0.8946305894181914,0.019306913294219658,0.4167579408929287
3961886,-1.801831664090489,0.8107426074870208,0.3285627828835183
3966887,-1.8535184232679576,1.5548329954833773,-1.056237609792224
3971887,-1.1865850544843641,1.6177522109400646,-1.8045205487329945
3976887,-0.5132729533466185,1.1898779799801076,-1.0095428030932307
3981886,-0.2889974882768193,0.7784923165401635,0.017184731771784485
3986887,-0.32473499822473306,0.6240207553052662,-0.3609174567133618
3991887,-0.20462353319216575,0.7845666454332424,-1.789170599384471
3996887,0.10097452396819317,1.2327488080582523,-2.410130563929031
4001886,0.22387122153855385,1.6313030004436206,-1.3636708571406349
4006887,0.009206187815787928,1.4560458071736648,0.29106364307070187
4011885,-0.18438078069286004,0.6925524313267396,1.1024554249629992
4016888,0.002656762771481706,0.06380421175735558,0.700456251591463
4021887,0.3627678984322081,0.1511631346097315,-0.3022772711384186
4026887,0.3815834130184785,0.6314859778950028,-1.1552641165535318
4031887,0.008461598802215767,0.8379394000099746,-1.4880142742803104
4036887,-0.23988486282468757,0.7045601639014989,-1.3087174604786613
4041886,-0.0952661402706331,0.6353843806071879,-0.8083410410062275
4046887,-0.009227021873032024,0.7797841320370885,-0.2650850053340661
4051887,-0.45023194356309615,1.0007637752547494,0.021075386667958045
4056887,-1.0493933486698124,1.2838122195153998,-0.06940696256833258
4061886,-0.9308738587471252,1.6785941821059005,-0.3614390114298631
4066887,0.09743994920279511,2.0500393490077693,-0.507455893803327
4071885,1.0846998923391002,2.2094126137782375,-0.24014985666774194
4076887,0.952870326786736,2.1193679524863343,0.20725515255024213
4081886,-0.2791045636340529,1.8379853377561275,0.13785431543199417
4086887,-1.6060933697236282,1.4723553116287125,-0.5968472735970247
4091887,-2.083686114272247,1.2410463981079594,-1.1447988986403839
4096887,-1.4241328719949446,1.302116905896818,-0.8101349428845441
4101886,0.02233676400439451,1.4506506254497182,0.040835240788094196
4106887,1.2930567517991176,1.2790551615808725,0.6355104701838925
4111887,1.2239262272818594,0.7306287837362696,0.6630033271347279
4116887,-0.3464251203046822,0.2633068776813084,0.23506294147972298
4121884,-2.031817155398837,0.3465034114112837,-0.4413169480959502
4126887,-2.2870000552154828,0.8633627043636567,-1.0601826984097507
4131887,-1.131425113762654,1.1411791183199027,-1.262727827529816
4136887,0.02895630553122433,0.7375426257878059,-0.9548616075930905
4141886,0.07051645081972138,0.11494673212734673,-0.3734807587725875
4146886,-0.8261606700141461,0.1643304527357584,0.1489396574221974
4151887,-1.718586816283494,1.0224731889538612,0.33451166118412323
4156887,-1.9650567222668458,1.8509975443754922,0.17854843589655475
4161886,-1.5744864809383001,1.8849866241177977,0.015271739591403988
4166887,-0.8138273800214383,1.1976419622896575,-0.008945831148428613
4171887,0.12219625776972068,0.4260329897849573,-0.16693958491395047
4176887,0.8888886671638152,0.1993846564212153,-0.5368526936300709
4181886,0.8502724936532067,0.7626878172412326,-0.777059387311171
4186887,-0.22994375726143615,1.7527204167534345,-0.7079646170338273
4191887,-1.5471322686975753,2.2522914502192504,-0.49371247596652024
4196887,-1.9595617789160973,1.4331834946504622,-0.17427344514378348
4201886,-1.2437681144407575,-0.43211364394772067,0.3842249928393874
4206887,-0.20749465839674056,-1.8484466084402815,0.8801703661774747
4211887,0.267457515120997,-1.5261219547504643,0.6054141504118936
4216887,0.011408924109601034,0.19082685235444224,-0.3912439258787672
4221886,-0.4197967416504608,1.6856897127107282,-0.9892747872166016
4226887,-0.38899899150969947,1.7341572044917393,-0.5421207920709373
4231887,0.12196901605764801,0.6007665333845991,0.16163689818936455
4236887,0.5727527281108779,-0.4164926385623805,0.1285501667219351
4241884,0.5455157406489833,-0.4144793404524158,-0.45016424446203046
4246887,0.03435215833979535,0.2740252825397786,-0.6643392497246131
4251887,-0.8029316685469349,0.8411730810528777,-0.23101888606560653
4256887,-1.6869302899779741,1.1457733348867234,0.2916767543737998
4261886,-2.010676433636395,1.436213910941628,0.426177546408543
4266887,-1.173872656833591,1.4994533631904738,0.3370698697000924
4271887,0.44863801061343755,1.0871059870018651,0.44082489633702426
4276887,1.3210022582336705,0.7410615007478852,0.6991080484340949
4281886,0.33263405839648486,1.129879865367476,0.6211477981032714
4286887,-1.588362531564361,1.8482893633646105,0.13303673176870964
4291887,-2.3099948370868564,1.8238175015892122,-0.1441446487339331
4296887,-1.0260298948616131,0.8063398878584014,0.14004431029365647
4301886,0.8321629069321118,-0.1968658373146211,0.49302625221495855
4306887,1.4491030830032283,-0.01563257021915758,0.3516219031618632
4311887,0.6376322740333914,1.3361168757587343,-0.11272853574103706
4316887,-0.3691988650525359,2.530072781959132,-0.33396164644343695
4321886,-0.5119307124523182,2.356141376144645,-0.20845628551141981
4326887,0.1298080962929058,1.0957200481729057,-0.19240027756392256
4331887,0.6736378901508491,0.08480443861329583,-0.5364275658630109
4336887,0.433719978034888,0.17174462508029395,-0.8194273313591022
4341886,-0.45092466350392924,1.0788422161181053,-0.5481195401527366
4346887,-1.2870314074214537,2.076298555545449,0.014436220612578599
4351887,-1.5609347731365644,2.645269971848688,0.14410562948303124
4356887,-1.3106534440749675,2.4881888268251093,-0.2987122198884769
4361886,-0.8610376436324142,1.6151981171304306,-0.782980195349554
4366887,-0.46332463156752546,0.6066579712113498,-1.0152441181167733
4371887,-0.3103945621415204,0.23913710322166712,-1.2046847549093602
4376887,-0.5153094452691745,0.6779650056939285,-1.5166473328303802
4381886,-0.8192500171318658,1.3670838100590117,-1.8248882836781124
4386887,-0.7274740115970589,1.703122249268121,-1.8267189683364151
4391887,-0.12347000287523956,1.4968319912357289,-1.2683338982824683
4396887,0.5426660644862996,0.9204514436666041,-0.4406306735917778
4401886,0.6734107485341421,0.39836773702033573,-0.21323323211885242
4406887,0.06510335690937964,0.37700009140405716,-0.9473508998481661
4411887,-0.7895402175729287,0.8368931970173153,-1.7457872353542634
4416887,-1.027410944993721,1.1506850618631286,-1.4833695985341901
4421887,-0.2895722962306191,0.6984472000857381,-0.1980646853765866
4426887,0.7775508230921222,-0.29941624266902894,1.0700418749247207
4431887,1.0854907810933956,-0.7713276556949981,1.4765075655098336
4436887,0.23134672204165313,0.02125692535870679,1.0485907906105802
4441886,-1.0176385819073344,1.4543336938663802,0.2661268933917633
4446886,-1.475637487870164,2.1694733030345406,-0.5735769270108406
4451887,-0.8142769596116306,1.578787440634843,-1.1353219994293287
4456887,0.05066347544400814,0.4106467992482707,-0.8270570068429903
4461886,0.06537343862703544,-0.16081881806715756,0.30127063170688884
4466887,-0.6573308614297781,0.19225058729969113,1.1103209493011992
4471887,-1.106711994797414,0.7143143710739404,0.7103409874035203
4476887,-0.818800915991577,0.7193074256575851,-0.42967390560719837
4481887,-0.3989981881845545,0.4523783159605605,-1.232576956979006
4486887,-0.5020902643725293,0.41171602633986526,-1.1447203020723502
4491887,-0.9165156679226442,0.42897806539660177,-0.3638828244592614
4496887,-1.032051817432125,0.07189296217552482,0.36920545667664756
4501884,-0.8262688817166611,-0.43824133613741245,0.2855097021883921
4506887,-0.8114151045273209,-0.3490627591424955,-0.5790868846900019
4511887,-1.088283841779569,0.6645085394454316,-1.3075356631943127
4516887,-1.1520130084275941,1.9265462488106915,-1.1788283942180147
4521886,-0.760440408234061,2.3180663051843777,-0.4813831721174742
4526887,-0.2957263104839397,1.5799620892651043,-0.07850558142146917
4531887,-0.16955166576571906,0.6831583022421905,-0.40216788086906796
4536884,-0.47357790458206644,0.5987820943983777,-0.9876825696787306
4541886,-1.0778220455630865,1.2503869577911522,-1.102369097952765
4546887,-1.5771521111856899,1.8514556937381192,-0.744722797549347
4551887,-1.49516372813425,1.6767323384608617,-0.5315389860080619
4556887,-0.8974470979782798,0.5611397320135856,-0.6496172730871086
4561886,-0.39362817442952336,-0.791024018816931,-0.688485254002694
4566887,-0.39094314206167863,-1.1823332532472939,-0.5561952861750528
4571885,-0.7114952730452749,-0.1161193519529961,-0.6614002212824773
4576887,-0.9036074929656714,1.4985426462219313,-1.0202893748456026
4581886,-0.6801840096463694,2.206195959702215,-1.083567163577629
4586887,-0.1827287090273538,1.606136722863527,-0.6517856594212607
4591887,0.08186325901856699,0.8449168666086604,-0.1834392268652006
4596887,-0.28107485476519617,1.2953653099499105,-0.05330649374950104
4601886,-1.083234955768793,2.845616094636076,-0.08005622046003136
4606885,-1.6461134472813943,3.876058132184101,0.010230001706735454
4611887,-1.4270586799274048,3.1240622968136824,-0.03411970251477904
4616887,-0.526558608790439,1.2285976417315414,-0.6477169307549768
4621886,0.4085621827173788,-0.02261091426000931,-1.4554761514440493
4626887,0.6307940366263471,0.2400268983175849,-1.4206232342127192
4631887,-0.2066728272574491,1.238234150349947,-0.3038666040836808
4636887,-1.5841152231689546,1.7547564284767958,0.917909400545661
4641886,-2.321266132617933,1.443499743730096,1.3710628473634863
4646887,-1.7248428042838768,0.883104975804454,1.1153548756296572
4651887,-0.4117615862895857,0.7198895268246505,0.5874874636958056
4656887,0.33526495240074855,0.9611463246184418,0.1053705872472438
4661887,-0.08333182072315294,1.1625974512562056,-0.09239783025991039
4666887,-1.0551424582914448,1.0974875216538043,-0.1259325438993332
4671887,-1.4814967276688786,0.8866656438606971,-0.6215815549949132
4676887,-0.9224060886460749,0.6197681077782746,-1.6129057515386096
4681886,0.05495496761610785,0.2447361645943737,-1.8004809094441727
4686887,0.6248485856402529,-0.1534045071048125,-0.35703723848700125
4691887,0.4886316172957717,-0.1872213892677787,1.2237530281108808
4696887,-0.09000228031259666,0.4896686258546907,0.8852989333059994
4701886,-0.6011827955928766,1.6061140476349303,-1.0309904955125737
4706887,-0.6571710796142549,2.273851529638138,-2.337280967022424
4711887,-0.3203647775320383,1.8235829780340775,-1.9392995368322457
4716887,0.08948898397205897,0.6252872611601715,-0.7578075228632754
4721886,0.41495801362042073,-0.1444316770592426,-0.14542683149662686
4726887,0.5141442459318767,0.32505734777203377,-0.45149730465836224
4731887,0.12008472452429232,1.5937419313035053,-1.0853370478007676
4736887,-0.632117046944384,2.3510310816325015,-1.4256643981245372
4741886,-1.062720227447374,1.764490334836551,-1.3620638133065641
4746887,-0.8113727267935408,0.3733949523285783,-1.0469937158396068
4751887,-0.3477609281133251,-0.5388919446197639,-0.5228140023939354
4756887,-0.2607520707747586,-0.29650908953233607,0.18967510373167107
4761886,-0.514810063268463,0.7328112360709056,0.8427936930899865
4766887,-0.7092833235416685,1.7589541903514716,1.1409178284251429
4771887,-0.6109688181909021,2.1371104103116054,1.1310534293750876
4776887,-0.1950859486945336,1.5674116216918332,1.0155505659404844
4781884,0.36967447712544727,0.3252534284113468,0.7031638387040215
4786887,0.6241104569029987,-0.721241519298543,0.08274642418542921
4791887,0.204784514256221,-0.7121952385873344,-0.548162283842401
4796887,-0.5318744696700264,0.4248747825055159,-0.7963900476315757
4801886,-0.7678302954677847,1.8030177462798453,-0.5203509355877706
4806887,-0.30797526281799686,2.2962685851872426,0.19390904275404827
4811887,0.13530763527123388,1.6665357159267908,0.9236624035440305
4816887,0.03244370147924007,0.9009601108249649,1.0228303201286937
4821886,-0.31182214371869516,1.0458307951979335,0.28159262226348186
4826887,-0.6146828678592339,1.899274943197666,-0.7364273641209317
4831887,-1.1647556499857585,2.4304281337545564,-1.2887519670136898
4836887,-1.8663785055059101,2.14628592680079,-1.2424415566922022
4841886,-1.7349382963589972,1.403651747607915,-0.9889301336943978
4846887,-0.2666097973082102,0.7577508701823636,-0.781338127036522
4851887,1.3832382016179146,0.5067832236778319,-0.6209966569612116
4856887,1.5673276078028415,0.6134761455611919,-0.579948036789607
4861886,0.23803268269037917,0.8117507323071135,-0.7573717285817491
4866887,-0.9432371835031483,0.890477718671914,-0.999663767279185
4871887,-0.7082363678428598,0.883779892618099,-0.9056848540254585
4876885,0.2711366463871275,0.9078070947983725,-0.2559064737626229
4881886,0.45152281432113583,0.9575952513563198,0.5430111102624738
4886887,-0.46330130949065973,0.9594376612582188,0.7894745374484189
4891887,-1.3131773523360968,0.8696646247465071,0.39440914000400584
4896887,-1.1481093039993793,0.7569164958906316,0.0058136594092527555
4901884,-0.2457913534629564,0.8185506261616524,0.12416427063679561
4906884,0.5017926516500473,1.015610681032529,0.5016494116659388
4911887,0.6094893290122961,0.8824575473433725,0.43394918240560454
4916887,0.30649911897498266,0.28669470235401234,-0.5118427595521792
4921886,0.0680546971730557,-0.04910488428252276,-1.872772499230772
4926887,0.02920865900318472,0.4442132986454097,-2.5076245275890194
4931887,0.02026790158236823,1.202132497983452,-1.8663902185124688
4936887,0.016793215684014658,1.3329763111258048,-0.7444609146347297
4941886,0.09677893797229492,0.8988265442025859,-0.18922999882318822
4946887,0.05113772515724445,0.692461112335734,-0.18255003587066415
4951887,-0.37380102856244424,1.0458395836001433,-0.21342428684251863
4956887,-0.9271825138735014,1.4465021135907263,-0.4130161238161387
4961886,-1.0908608914001412,1.3085246638717938,-0.9712837566915818
4966884,-0.7245342361573456,0.7283691920243348,-1.1827397884577908
4971887,-0.06805979579925989,0.24657276462433955,-0.38671582340658683
4976887,0.6215894402014756,0.08835654076757633,0.7694788259172551
4981886,1.028172175679714,0.15168174768107542,1.1619984745801835
4986887,0.6976342128377446,0.5809572322302032,0.7449258075005447
4991887,-0.4565239493243498,1.462951296631983,0.2801812336184172
4996887,-1.7056556755302337,2.049399655447289,-0.05680100472469157
8957822,-3.1651205324291247,0.3796325687346158,0.4315095919334757
8963206,-10.221997518904827,-8.832482446441078,7.685688340796776
8968235,-32.355319400253734,-34.61493641950344,31.68950827710499
8973260,-67.84644981545748,-78.96450108230299,70.71515979543614
8978248,-93.5290983182342,-125.351078090689,101.36121915332275
8983264,-85.9146286372563,-150.7390257864519,100.2211625056596
8988247,-51.30721567044987,-150.7349970987731,73.06565284131301
8993240,-20.13910962591426,-141.65049503786994,47.65058406143973
8998232,-12.937824824165341,-137.66632381536868,40.42839365762759
9003260,-23.63641474890997,-136.0864972887247,42.99396410073819
9008248,-34.5324676916899,-126.64889418240175,39.489234278774056
9013240,-36.24722566334606,-107.98267123711967,26.367746307784696
9018231,-30.722523313797886,-90.40924534674676,12.755068714060986
9023222,-23.440845134553907,-84.55582781645114,7.922683520271901
9028216,-19.04128733145642,-90.76498115945387,12.790050733113542
9033212,-21.28751648849445,-100.23225725010258,22.1656651414146
9038209,-31.477869264421386,-104.34547108599693,31.86352063070813
9043237,-46.0336799705295,-101.51837734177869,41.77131942776282
9048237,-58.27462555042202,-96.0403419387658,52.65070887496316
9053227,-63.94977508671115,-92.0976736109581,62.542576514919
9058225,-64.33709012843377,-89.75560744393185,68.066653159053
9063218,-63.504333716440556,-86.50175166266287,68.08207766555195
9068216,-63.47056269973719,-81.4089278424723,64.32746571555776
9073215,-62.74300665040711,-76.45096209695151,59.03151267584995
9078213,-59.09160244460598,-73.80751010810904,53.28453117190005
9083210,-52.797388023177575,-73.01247483719892,47.40666330780656
9088201,-46.23286199450765,-71.48734839205763,41.520476178723996
9093194,-40.242239912007896,-67.67217559226141,35.44847427697621
9098188,-32.504735443795525,-63.19538888653491,28.853853554116746
9103184,-20.508935674863544,-61.82113938129535,21.82910918697883
9108188,-5.404269420774326,-65.94262193736449,15.053768413073415
9113186,7.495128924253858,-73.53038867936948,9.487303528073348
9118187,11.491680486101629,-78.40711422482161,6.017244001238191
9123231,2.1883225574589154,-73.95143032218232,4.6932833403556335
9128226,-19.898182242631645,-57.103939794264036,3.907435464575249
9133221,-48.99319120655265,-29.67504051362472,1.0774447691299742
9138214,-76.78081765815377,2.8394636755531613,-5.5051143037579955
9143212,-97.22730261971095,33.05182026487525,-16.486056157954472
9148211,-109.47061363480655,53.61666080293788,-33.15337059229883
9153211,-114.70306593112366,59.382974663553334,-56.37441867542801
9158211,-108.76002217087519,48.97107814256363,-81.24983832961433
9163211,-81.2032049762805,25.640426340076456,-95.73374705664673
9168204,-30.30795350919618,-3.0363928388600114,-90.2513655043228
9173199,21.2811439719085,-28.267993210889443,-69.26404492955282
9178194,40.20905857520605,-44.55719875671402,-48.6838668376293
9183184,18.547713123122964,-51.64923480789923,-39.996804021319264
9188186,-14.455896635203512,-52.407437791415674,-40.004896258563186
9193181,-24.08404089509008,-49.29022717628827,-37.411264001492924
9198188,-6.8711817921196054,-43.60897524877096,-25.968768376851603
9203187,10.93185248241552,-37.57154021348197,-8.828052355190042
9208187,7.340566407024838,-34.24614417297771,7.118426303681031
9213187,-12.07524793560024,-34.28323181446385,17.38433604560771
9218186,-26.10346488500111,-34.62515733953398,20.998972752268383
9223187,-24.131271468732546,-31.481358371514748,18.633744507063813
9228189,-14.425827123539367,-23.1733046590914,10.931856390505615
9233190,-10.897116719341927,-9.870231794433554,-1.985124297792184
9238190,-18.06450045892077,7.227197007087614,-19.781906825466898
9243191,-28.75246250559059,25.2485778256323,-40.363003174064794
9248191,-32.985247748773865,40.06792416381817,-59.24052913133198
9253191,-28.147332497812954,49.33599815392599,-71.4943615268454
9258189,-21.27812233690058,54.473410136291015,-75.02194867630655
9263190,-21.137077410992983,58.454370073998945,-71.6754218060843
9268190,-27.70107194646395,62.01982500246642,-65.04359763206948
9273191,-31.328806737247618,62.66925967349101,-57.24240894566077
9278191,-23.99738743468072,57.15508883367406,-48.00477539766106
9283257,-9.463483870834832,44.846601615385204,-36.7338480759591
9288252,0.8148320559363753,28.765871124541366,-24.77420416985255
9293249,1.0869184797961002,13.474393902195851,-15.183660891396022
9298247,-2.903288905015666,2.3382145398994507,-10.459895142813162
9303246,-2.334966293579767,-3.386411344484855,-10.500154766561323
9308246,3.436933459235168,-4.139264659915134,-12.393420229516497
9313247,6.503486967687575,-1.420688606678762,-12.357054526058294
9318246,0.0020888758030200294,3.3200952261074748,-8.408023647871868
9323247,-15.037994359675078,9.87534199177507,-1.3264154599567475
9328247,-32.59048654290369,18.84988773234859,6.769810608561892
9333247,-48.08635096062489,29.715338075334838,14.461302315394747
9338246,-60.534621196543185,40.11149102533191,21.775249315760792
9343246,-70.790529671555,47.66368095712925,29.3261480076318
9348245,-80.26854683490582,52.016743972108586,37.01413015977533
9353245,-91.10979928179675,54.8379467333619,43.13150001114572
9358247,-106.07481584870364,57.58168155156753,43.66488282133218
9363249,-125.16870958897542,58.39777767062121,33.8202239465074
9368249,-138.11651792125832,52.402051631478265,14.058908078046585
9373249,-123.87642001850354,37.096920017302416,-6.2394180470389315
9378249,-70.25259073498125,15.891487574211173,-17.03584730460151
9383249,3.2856814736286792,-5.680756705742013,-20.17352043149048
9388249,54.75657126785861,-24.9563451539031,-28.029702077691677
9393249,58.60055616335801,-41.49738059944433,-48.18385145998018
9398249,29.500825125041285,-53.319201470138964,-74.12638373207406
9403251,3.426666829244708,-56.7170910255518,-93.64545534500134
9408251,0.6760812762311688,-50.92599622974286,-102.7137964121782
9413252,13.196298473215771,-40.56639413578006,-106.96569584808991
9418251,23.090078081081078,-31.073842940143077,-111.31857867908272
9423254,22.650802291462192,-23.542749910643636,-113.58231348145462
9428255,14.64376226623971,-16.02805658178686,-109.55876664218383
9433255,2.7934533968700723,-7.7367020401401625,-100.13952115496305
9438257,-10.589658949410904,0.11725245710059605,-90.20034972747766
9443258,-20.93681124518396,6.02887643299686,-82.18571163096765
9448258,-22.509664752168188,9.15933919759515,-73.33840731204704
9453261,-15.185766451738923,9.556418226503725,-59.112927281529295
9458261,-7.244994246712802,8.061662687867072,-38.41996609960496
9463261,-8.330067984624948,4.878957099902892,-15.601471600019643
9468261,-19.155331618810102,-1.955245277040257,2.9355762979694036
9473261,-29.54009160733977,-15.32771824185424,14.112441463227306
9478261,-27.57112096282474,-35.60831018710098,19.235575324544545
9483261,-10.22987150990759,-59.0727532711419,20.01675143491654
9488261,15.857675286523097,-80.28826672370676,16.035488080515822
9493261,43.13844327159965,-95.55376091762724,7.016313971583007
9498261,69.57411875039344,-103.5044580985711,-4.684102482571703
9503261,95.09678967859415,-103.59051409375186,-15.736230051089704
9508261,114.62144407023725,-95.88415617207997,-24.938581163449197
9513261,119.04612219617972,-82.29595729225197,-33.08069971546139
9518261,104.52713706232657,-66.27725787595703,-40.321415098825604
9523261,78.43589513316236,-50.5186788786655,-45.15799207863697
9528261,53.695891989719904,-35.474153828895574,-45.97419361596123
9533261,37.193862098221935,-20.65842875779656,-42.70109417421874
9538261,25.044631345325246,-6.874045237161707,-36.76044395011622
9543261,9.642512793306768,4.0720740879693,-29.760563188205346
9548261,-9.779224388643954,12.095570730073353,-22.274419588150955
9553261,-25.326534372215733,19.66399992079711,-13.864512750167314
9558261,-29.76514680371774,28.409350704831162,-4.795312093719731
9563261,-25.7424374744595,35.73369842799079,2.2783241434983585
9568261,-22.8668021361076,36.43030991780283,3.4833349982024675
9573261,-26.13348772882787,27.36765612967384,-2.7118290105777287
9578261,-30.782399761684413,9.42698443192038,-13.823424801448699
9583261,-28.83590296858536,-14.346160169068531,-25.63671267592727
9588261,-16.78651095662897,-40.632134660548004,-35.30783140374663
9593261,3.636631552016814,-66.173196494071,-41.74954612541008
9598261,27.19030044164315,-88.26539442805438,-44.02082055949782
9603355,45.208480631986255,-105.44058200532128,-40.764077513421036
9608364,48.60909826274962,-116.90559206563672,-31.353740981311958
9613363,35.23128231177706,-121.92076409566748,-16.804509127263938
9618364,12.163565762945902,-120.65213036768277,0.4184005907629
9623364,-12.550482608008283,-114.85419313735034,17.083540962271144
9628362,-37.883070779689895,-106.75698277547528,30.29615702303133
9633362,-64.99377335922416,-97.58610124789605,38.563653894145894
9638362,-86.95974237194838,-87.58214600585023,41.941374976361125
9643367,-90.35280655201427,-76.76911634216616,41.60906505312404
9648365,-69.4223802019048,-64.80555845315449,39.04322597184819
9653364,-35.937343288514796,-50.73696093864858,34.41782023951594
9658361,-11.691619159724098,-34.18194981211165,26.112321043456664
9663361,-9.253443006638213,-16.60944122260237,13.194379296195335
9668367,-20.686919620035447,-0.7811292564373553,-1.9189923608558908
9673365,-27.37829794525167,10.906263696161641,-14.536521880338677
9678364,-19.973976164150095,17.555423496235278,-21.681885041949467
9683364,-5.660668311898464,19.849611370079252,-24.819303342275642
9688363,2.779962185893337,19.214330490023126,-28.053255464140705
9693366,0.686210560546562,16.711070668648627,-33.12685683179978
9698367,-5.8259987617397435,12.60499488550025,-37.35196417383961
9703367,-7.326208730726847,6.657871165026608,-37.29082558234041
9708366,-0.023656096412846495,-1.7056270101226336,-32.67779308287246
9713368,11.218746113342277,-13.434996524638018,-25.51933190105143
9718377,18.10336960699916,-29.25278656305093,-17.054944857371925
9723380,16.006086173816094,-48.978010519291104,-6.93129570782663
9728390,2.4742308128276953,-72.26281140645577,5.523239293089884
9733403,-25.69505298681039,-94.82722732766935,20.09129526235729
9738409,-55.37138242720847,-93.47686614597899,38.117212357701476
9743410,-49.228387019767084,-30.863498321571907,66.90695587976754
9748409,1.1181545726361626,85.44303160049252,108.37571855850963
9753411,34.975518406155054,167.21532722412695,136.90275480052446
9758410,-1.109062411727236,133.84864039557243,116.5379267302288
9763409,-66.36626236889788,22.432830627419893,53.348790105281125
9768411,-78.05108992786697,-54.99130883523493,-1.8653038164351399
9773410,-19.339418826384524,-48.38043815758084,-13.287169797119933
9778411,54.51022024011482,-8.330759646628147,5.250106391415078
9783411,93.8280101924452,-0.5508939478851278,19.01802001399436
9788411,97.63734827697786,-31.140376627937513,13.039848182363729
9793412,84.25861994047838,-60.81875298620219,-3.2263684835666657
9798414,53.857052495795855,-58.213259781460664,-16.89672319600289
9803418,2.5091106583359895,-24.1181587131242,-23.324415168030647
9808428,-43.24327601607511,19.348394058250513,-21.65315186536264
9813428,-42.9512408427483,48.128563700529426,-12.413398363220931
9818428,2.0102424804729404,49.403616465752975,-0.36160546694836965
9823429,41.30088686120393,28.39033341065283,8.137813943851329
9828431,35.78143272835772,6.949578436948207,10.696149654578011
9833431,1.3024599954612377,8.775539442969508,8.515803546958043
9838432,-18.249564169693745,38.262905910501345,3.00384006179355
9843439,-5.452534393465465,74.23984029603078,-4.650758964909659
9848441,15.682369036202472,90.07002914698742,-13.37315018346328
9853445,16.44452954222639,79.8040723631451,-23.7533005525421
9858445,1.04810547422491,58.26312437745851,-37.23124898172619
9863445,-5.62937928319738,39.49667959496596,-51.41823215054752
9868445,2.9550911017588297,25.731757400118347,-58.131475171228736
9873445,9.808687729955448,13.387984252155917,-50.781639864365665
9878445,3.7190436615141547,0.5519176753562323,-34.219274290150274
9883445,-5.336991616221835,-10.310754716320188,-21.654001077952696
9888445,-2.9910531648581413,-14.711000137565557,-20.417168812679936
9893445,8.246529037053211,-11.447019037274604,-25.644567686183635
9898445,13.372412653339808,-3.8506609290331704,-27.959852263312538
9903445,6.591966866734141,3.8999437192692277,-22.598783343364833
9908445,-2.536606577835128,9.358732796532797,-11.275853480298606
9913445,-4.658501655055842,11.137196885027132,0.613154660126274
9918445,-1.8929650230185846,8.2787635622597,8.108086951373346
9923445,0.07218310805173689,2.099962495583158,10.914678211257053
9928445,3.094404856204563,-2.8156576836455542,13.27113942504561
9933445,13.035726725840965,-2.768624734238587,17.48399068835684
9938445,30.37177056182876,0.5413329942606186,20.575918843019593
9943445,52.02262900287386,3.0589649952680356,20.680128544953245
9948445,79.7093818648883,4.6701260978807975,21.823413452194917
9953445,118.7116182093432,8.591412991010289,26.909757721240624
9958445,167.03389626621535,15.177385377420162,30.243116637272507
9963445,211.065180393476,20.10511291772325,23.41901662761143
9968445,236.6930858666345,20.47932032215377,5.722902397796221
9973445,243.62316142209727,20.7403706563156,-16.974533343795613
9978445,244.0100710104805,27.64785794286324,-39.17999064426027
