IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ
356.44531,14.64844,1360.35156,-1.2840827129893784,1.298871411340302,0.824834575977961
357.42187,-5.37109,1282.71484,-1.4816646308235737,1.4943215840261115,0.8554778452540011
322.26562,-38.08594,1179.19922,-1.549745736153668,1.5673323718284635,0.8664027337068595
322.75391,-22.94922,1101.5625,-1.5230994453976199,1.562802369754912,0.9623293455220467
310.05859,-25.39063,1038.57422,-1.5622695207342783,1.5667995228078295,0.9126340621312365
270.99609,-20.01953,975.09766,-1.5747931307819636,1.4451593241888603,0.9406125627053316
244.62891,-30.27344,948.24219,-1.5028483900867298,1.3832067679942193,0.9467411118407845
212.89062,-36.13281,914.0625,-1.4943215840261115,1.3153919999079797,0.9789831027116513
177.73437,5.37109,892.57812,-1.6330153947663173,1.1942848248425695,0.9575328316717158
147.94922,33.20313,873.53516,-1.8516479032417414,1.158978559403976,0.8353597840321128
119.62891,44.92188,841.30859,-1.7609173111426666,1.0276125135282685,0.7075910362776907
113.76953,10.74219,851.5625,-1.4943215840261115,0.9756523163671453,0.7254440091963408
74.70703,9.27734,843.26172,-1.3961300584406113,0.9226262466318292,0.7303736916685987
52.73438,32.71484,840.82031,-1.572661560166503,0.8624057551868674,0.7503584097356345
18.06641,44.43359,854.00391,-1.882690678383563,0.8670689258823457,0.7662128061278258
14.16016,32.22656,833.98437,-1.8495161580933555,0.9699234476303992,0.7939249694580666
19.04297,-5.85937,782.22656,-1.5490795439781815,1.137128607965334,0.8049832010657775
-22.46094,-29.29688,719.23828,-1.2907442856783904,1.3397733768937146,0.8774609653145704
-43.94531,-49.80469,630.37109,-1.3500320731710866,1.5454824203898214,0.9338178213943924
-62.01172,-29.78516,546.38672,-1.6078346569831692,1.680445589853889,0.9703231280291058
-84.47266,21.48438,466.30859,-1.7762390330471491,1.6740505289416567,0.9255573525776285
-91.79688,13.18359,376.95312,-1.6464717087662684,1.695500625448667,0.8344272546127722
-99.12109,26.85547,328.61328,-1.223595709767637,1.5393536967214432,0.7614164668104203
-59.57031,-50.78125,261.23047,-0.7582190236207665,1.5414854418698292,0.6275191699205452
-43.45703,-123.04688,188.47656,-0.417679979282519,1.3428376514614409,0.6066019224341688
-70.3125,-122.55859,173.33984,-0.6217901266508739,1.1204746762428042,0.6425743800482483
-110.35156,-67.38281,159.17969,-1.1339311647756805,0.8385574017546916,0.6433735663127365
-122.07031,-12.20703,190.91797,-1.346834629981433,0.6449724624404886,0.6147288735631552
-123.53516,-6.83594,201.66016,-1.059055143601722,0.4786998315248943,0.42727265791733027
-107.42188,-20.01953,224.60937,-0.4886921905584123,0.3495986994194998,0.425540593167651
-102.05078,-46.38672,214.35547,-0.20411032190128006,0.3205543262712117,0.399827006363869
-119.14063,-93.26172,232.42187,-0.2753890449539529,0.3058989710751406,0.3966293886412902
-140.13672,-82.51953,229.00391,-0.5630351881788116,0.4140826811612335,0.4945544024500108
-185.54687,-21.97266,235.83984,-0.7908606948903402,0.4302037638631295,0.5309265404627971
-201.66016,50.29297,223.63281,-0.7480933214323963,0.5780903983065147,0.5238652873750784
-206.54297,26.36719,189.94141,-0.4286048677353775,0.7520902999523885,0.43446707962697606
-225.58594,-27.34375,135.25391,0.10058960797774039,0.8490826098088434,0.4182128283031528
-218.75,-84.96094,72.26563,0.35292948576400573,1.1723017047820001,0.43753135419470246
-235.35156,-143.55469,-10.74219,0.48163093747069363,1.3805421738251995,0.5104087988422021
-261.71875,-139.16016,-85.9375,0.48895870233519184,1.6500688323546286,0.6634916275346248
-273.92578,-166.99219,-209.47266,0.67095256102105,2.01432323603605,0.7271760739460198
-310.54687,-170.41016,-349.60937,1.1291348254582747,2.3312804387189012,0.8204379170592621
-361.32812,-97.16797,-491.69922,1.5249648533021514,2.4800996025816273,0.9601976003736608
-407.22656,49.80469,-598.63281,1.582787087821948,2.248543629126886,0.9242251427595812
-410.15625,199.70703,-677.24609,1.3497657359272324,1.8122113161283033,0.7616829785871997
-378.41797,272.46094,-720.21484,1.4330352200069565,0.9599310885968813,0.5056126340577217
-364.25781,350.09766,-690.91797,1.6960338235351513,-0.1791960958949114,0.16813786428720054
-361.32812,411.13281,-573.24219,1.7625160327374934,-1.4686078226894044,-0.24527879923147192
-318.84766,391.60156,-351.5625,1.5606707991394515,-2.7129877858544154,-0.6778804709539163
-256.83594,334.47266,-62.5,1.3689509186639295,-3.634814671688831,-0.9695237672316924
-226.07422,215.82031,262.20703,1.3644212656562287,-4.1417595155646,-1.090897454073882
-196.77734,150.87891,548.82812,1.5184364492350666,-4.171736592665154,-1.1146124643512054
-158.69141,104.00391,795.89844,1.6540659854075461,-3.8220045500908024,-0.9860443557993701
-132.32422,45.89844,957.51953,1.8099464023579905,-3.1134808098608455,-0.9043737678473978
-59.08203,-5.37109,1035.15625,1.8675022996339325,-2.3374088133214292,-0.6753492199397491
-27.34375,-48.82813,1053.22266,2.049496158319791,-1.5517441381472012,-0.49522059462549706
-6.34766,-39.55078,1011.23047,2.1055865026228338,-0.9099694679622168,-0.19878095903031537
62.98828,43.94531,952.63672,1.94797402092271,-0.5381209621724429,-0.042634030303091486
106.93359,76.66016,875.97656,1.8006202354999588,-0.5623689960033253,-0.05102749320885741
140.625,88.86719,824.21875,1.8737641919242378,-0.9083705718344648,0.0069280844657914915
184.08203,135.74219,870.11719,1.8303308008237331,-1.5759923465110088,-0.1458882324498516
208.00781,168.45703,1000.97656,1.5128407491202476,-2.277188321876467,-0.315624818331879
230.95703,170.41016,1182.61719,1.2273261765108496,-2.8416890630281784,-0.5434503250434075
234.86328,181.15234,1417.96875,1.2125374781599263,-3.2440473204062146,-0.6834763456016607
271.97266,213.86719,1616.69922,1.3153919999079797,-3.414716610240508,-0.8799923908616629
326.66016,144.04297,1804.6875,1.744529891196916,-3.3670199033761565,-0.968724406434279
383.78906,129.88281,1986.81641,2.052960113286224,-3.106819237171834,-1.0722451203578187
430.17578,48.33984,1999.93896,2.183260461120664,-2.5746938300458417,-1.1071517053977054
418.94531,-73.24219,1999.93896,2.2643982000520024,-1.969823797828427,-0.8537457805043218
416.99219,-65.91797,1999.93896,1.9679585644568205,-1.2723582892061815,-0.6854747475951942
394.04297,9.27734,1999.93896,1.482197654377133,-0.6244548953528188,-0.45152069174821263
321.28906,-2.92969,1999.93896,1.132598780424708,0.0652833425391471,-0.27352381158234657
334.96094,80.56641,1983.39844,1.4378315593243622,0.5537090213207798,-0.19438430011161645
319.82422,135.25391,1845.70313,1.8281990556753471,0.7468942802362761,-0.1617428033749681
273.4375,134.27734,1690.42969,1.9499724229162434,0.6995972537706314,-0.2133031456044594
220.70312,254.88281,1623.04688,1.661393575739119,0.2612665387785156,-0.27272427625200796
209.47266,348.14453,1604.98047,1.03334155679794,-0.2460781600288853,-0.4497886269985335
253.90625,333.49609,1665.03906,0.89558045001,-0.9352833743672921,-0.6616263941630184
329.10156,225.09766,1772.94922,1.1341975020195347,-1.3933322956496643,-0.6925360006829128
335.44922,285.15625,1952.14844,1.1440566924311255,-1.6344809477392168,-0.8325620212411659
371.09375,121.09375,1999.93896,1.0041638404947997,-1.6707197425971507,-0.6958667870274188
386.23047,107.91016,1999.93896,0.5924792417258062,-1.4181133530341057,-0.5707626334420164
399.90234,118.16406,1999.93896,0.3086967338660875,-1.0405359785075856,-0.35785916823626374
384.27734,118.65234,1999.93896,0.1442895108550248,-0.5185359245041137,-0.22076425362380997
402.34375,145.01953,1999.93896,0.14562172067307208,0.02744565155346123,-0.06888046612750741
411.13281,138.67187,1999.93896,0.23608580099536736,0.4810980884500597,0.12656970655830196
424.80469,150.39062,1985.35156,0.17693100759167316,0.7225130777834665,0.24647784042759202
463.37891,186.03516,1869.62891,-0.04476577545147736,0.6307167876431241,0.2833828274610121
479.98047,163.08594,1774.41406,-0.3807748177161737,0.41061872619480033,0.1430902951259795
506.83594,114.25781,1722.16797,-0.3946309866477567,-0.03703833018827246,0.17413324480072626
520.99609,142.57812,1747.55859,-0.49362169849774507,-0.4724379392345891,0.12350543199057554
507.8125,150.87891,1813.47656,-0.7642144041342923,-0.7091899324054427,0.11870909267316991
492.1875,142.08984,1898.92578,-0.9010428069699666,-0.7419647722969435,0.09779167065386828
469.72656,196.28906,1985.35156,-0.9191622916653961,-0.5589050410368922,0.06208572481656829
450.19531,139.64844,1999.93896,-0.7889954615187339,-0.16613928776074183,0.030643269276040042
434.57031,105.46875,1980.95703,-0.41901218910056626,0.25793575243400957,0.17813022332071848
442.87109,62.5,1896.48438,-0.23422056762376103,0.7944578184787005,0.24994179539402517
423.82812,53.71094,1760.74219,-0.32241955964281804,1.1286018019047157,0.39236607287744363
374.02344,88.86719,1595.70313,-0.7370352643576107,1.3569601576368782,0.5302603482873108
340.33203,139.16016,1452.63672,-1.1376614569859678,1.3115281900099147,0.6393767623256694
336.42578,220.21484,1362.30469,-1.3513644575220591,1.1274027607085957,0.6007397105425701
320.3125,249.02344,1297.36328,-1.4243752453244112,0.8492159529636957,0.4559173506669116
331.54297,163.57422,1243.65234,-1.182160895193591,0.6544317979204475,0.30150231215644163
332.03125,84.47266,1230.46875,-1.0113582622044452,0.3970290690399969,0.33920665998727517
316.89453,24.41406,1228.02734,-1.185624850160024,0.40488968292512895,0.437797865971482
293.45703,18.55469,1219.23828,-1.5790566210787353,0.43340120705278307,0.569430249091044
293.45703,15.625,1189.45313,-1.838058246086938,0.5819540336716545,0.65190054690628
282.71484,25.39063,1142.57813,-1.734404363541471,0.7987213087754722,0.7115880147976829
266.60156,25.39063,1070.3125,-1.4650106991010439,0.9649939396910665,0.7704762964245976
217.77344,27.83203,1008.30078,-1.4560842126417188,1.1146124643512054,0.8606738649701133
191.40625,44.43359,935.05859,-1.6239555651521398,1.2423812121056277,0.852147058909495
180.66406,62.98828,880.85937,-1.849249646316576,1.1998805249573885,0.8350934467882585
191.89453,51.75781,810.54687,-1.8371255421346722,1.1525834984917436,0.7642144041342923
187.01172,-32.22656,742.67578,-1.557739693193652,1.0729111380003797,0.7928590968838737
165.52734,-26.36719,693.35937,-1.3925329348522508,1.003231311075459,0.8172404738696084
95.70313,2.44141,660.15625,-1.6660567464345977,0.9704562966510331,0.7872633967690547
57.61719,34.66797,639.16016,-1.921327730166662,0.9328851174421268,0.7795359515058496
52.73438,27.34375,622.07031,-1.8134103573244236,0.9342175017930991,0.6993307419938519
41.01563,42.96875,585.9375,-1.3898683406832313,0.9307533722937409,0.5998070065903045
33.69141,20.01953,554.19922,-1.0569233984533362,0.9600642572188084,0.6273858267656929
17.08984,-11.71875,536.13281,-1.000433373751587,0.9683247260355723,0.5903476711103456
22.94922,-5.37109,519.04297,-1.24251455526048,1.0013660777038527,0.579955631678121
14.64844,-14.64844,487.79297,-1.4702067188171561,0.961529810191708,0.6032709615567377
15.625,-55.17578,457.51953,-1.3813413600896878,1.0061622424883332,0.5990076457928911
11.23047,-91.30859,416.99219,-1.2317228354295486,0.980448655684551,0.6824104730274677
26.36719,-86.91406,394.53125,-1.144456372829832,1.0302771076972883,0.6616263941630184
20.50781,-86.42578,346.67969,-1.3736140893594082,0.9696569358536197,0.6905374241564541
17.57813,-93.26172,324.70703,-1.4434272594391813,0.905705977665445,0.67095256102105
46.38672,-110.35156,307.12891,-1.3261837197389108,0.7743399317897375,0.6297840836908583
69.82422,-144.53125,313.96484,-1.0178866662715302,0.6058023871038302,0.6289847228934449
66.40625,-200.68359,330.07812,-0.7985881401535451,0.5687642314484829,0.6552311587178609
52.24609,-186.03516,355.95703,-0.8859877713751887,0.5317259012602105,0.7327717740608388
8.30078,-135.25391,380.85937,-1.1624425143704091,0.6556308391165675,0.7944578184787005
-51.75781,-47.36328,409.17969,-1.3208545314008715,0.7394333467498508,0.842687548896611
-91.30859,40.03906,411.62109,-1.1949510170180557,0.7947243302554801,0.7562204470943079
-99.12109,77.14844,398.4375,-0.8440199332475835,0.9146324641247701,0.7222465660066871
-85.9375,48.33984,390.625,-0.48895870233519184,0.9543353884820622,0.609000004826409
-79.10156,-18.55469,363.76953,-0.294441059068723,1.026813152730855,0.6109984068199424
-91.79688,-53.22266,344.72656,-0.3950306670464634,1.1194089782015364,0.6797457043255227
-125.0,-64.45313,311.52344,-0.6568300548456127,1.2198652430244243,0.764614084532999
-159.17969,-15.13672,259.76562,-0.8137763443702501,1.445558830054642,0.7960567146064524
-193.84766,49.31641,233.39844,-0.605669218481903,1.5853185133690406,0.8397564429508116
-244.14062,77.14844,172.85156,-0.29284233747389615,1.7246785162847327,0.8196385562618487
-270.99609,140.625,96.67969,-0.05475795995207009,1.7734410957232771,0.7691439120736251
-252.44141,109.375,26.36719,0.09699230985645488,1.786764241101301,0.6249877443734526
-239.25781,37.10938,-73.24219,0.35013172297305883,1.6703200621984442,0.5858176690367943
-260.25391,-25.39063,-156.73828,0.5630351881788116,1.552143993078833,0.5551745742936794
-315.42969,-20.50781,-219.23828,0.5982082849954777,1.4083875057773674,0.5660996372794631
-323.24219,32.71484,-279.78516,0.44858958580241337,1.202411950504481,0.5310597090847242
-316.89453,37.10938,-303.22266,0.4559173506669116,0.9231592701853883,0.4392634189443817
-306.15234,53.22266,-330.07812,0.8293644035185871,0.49082393570679816,0.3345436638247219
-284.66797,43.45703,-290.03906,1.101555830749961,0.03837054000631974,0.16547327011818078
-277.83203,33.20313,-232.42187,1.277687652077146,-0.4512541799714331,0.07740727218812571
-287.59766,45.41016,-136.71875,1.1404593943098398,-0.8402894665043708,-0.02198312006056938
-272.94922,65.91797,0.48828,0.9724548731774918,-1.1864242109574372,-0.05449162270821576
-255.37109,79.10156,140.13672,0.9695237672316924,-1.266096396915876,-0.15348233455820415
-219.23828,62.5,248.04687,1.2250612627405366,-1.3064656879815797,-0.22182995166507768
-178.22266,32.71484,332.51953,1.485794777965493,-1.2211976273753968,-0.22276265561734346
-146.48437,-15.625,400.87891,1.5793231328555148,-1.187889763930337,-0.23608580099536736
-113.76953,-26.36719,468.75,1.5462817811872347,-1.2174669860992589,-0.2071745964690065
-92.28516,5.85937,548.82812,1.4367656867501692,-1.2844823933880853,-0.14575488929499925
-69.33594,37.10938,600.58594,1.3275161040898833,-1.377477899257473,-0.19358493931420306
-71.77734,68.35938,670.89844,1.4395636240740413,-1.3894686602845245,-0.20970602201609906
-91.79688,93.75,759.27734,1.5729280719432825,-1.4583491264120318,-0.294441059068723
-46.38672,111.32813,835.9375,1.6350137967598508,-1.518569792389919,-0.35039823474983833
-25.87891,93.75,928.22266,1.780102493879364,-1.6147625669160355,-0.42927105991086373
26.36719,76.17188,1017.08984,1.8888192275190157,-1.7442633794201365,-0.4560505192888387
65.42969,58.59375,1113.28125,1.900543651302213,-1.8647043623100605,-0.5202679892537928
81.54297,62.98828,1217.77344,1.732805467413719,-1.9116018829099237,-0.5066783320989894
126.46484,78.125,1314.94141,1.5179036002144328,-2.1011898437041343,-0.4996170790112708
149.41406,86.42578,1440.42969,1.318323105853779,-2.1480871897710725,-0.5447825348614549
202.63672,76.17188,1540.03906,1.410918756791535,-2.2695940452351895,-0.5942113064754855
231.93359,82.03125,1671.38672,1.562003183490424,-2.3362099466582342,-0.5659662941246109
274.41406,57.12891,1763.18359,1.4508881929256066,-2.2218973383708382,-0.5738269080097429
330.07812,147.46094,1894.04297,1.3372419513466218,-2.0817381491906577,-0.5883490945838868
254.88281,-19.04297,1932.61719,1.0603875279526944,-1.7555879482717018,-0.5453153838820887
307.12891,-1.46484,1986.81641,1.3283154648872968,-1.5695972855987763,-0.29377486689323673
298.82812,141.11328,1999.93896,1.0799723910880985,-1.29607347401643,-0.2737901488262009
314.45312,67.38281,1999.93896,0.9115681895570437,-1.0602541847978422,-0.3689173998439746
319.82422,18.06641,1999.93896,1.127269417553743,-0.792459416485167,-0.26646255849462785
325.68359,52.24609,1999.93896,1.1866905482012917,-0.6348469347850434,-0.25980098580561595
412.59766,29.78516,1999.93896,1.0418683628585583,-0.5251974971931257,-0.19238589811808296
258.30078,256.34766,1999.93896,0.5290613070911907,-0.49122361610550486,-0.25234005231919054
332.03125,-117.1875,1999.93896,0.6040704968870761,-0.20570904349610689,-0.17213484280719277
257.32422,54.19922,1999.93896,0.9382144803130914,0.07034601910040704,-0.06355127778946792
239.25781,-9.76562,1999.93896,0.7285084582969923,0.34107189335888144,-0.1065849884912661
246.09375,-57.12891,1926.75781,0.7269095621692404,0.6060688988806097,-0.015987739547043658
241.69922,-1.95312,1853.51563,0.6371118485553564,0.7522236431072409,0.0762082309920056
238.28125,-23.4375,1740.23438,0.423275679397338,0.7046601048648166,0.11284688078157137
262.69531,-17.57813,1668.45703,0.4723047706126619,0.5158713303350939,0.06115319539722772
266.60156,32.71484,1635.25391,0.37811022354715396,0.1260366830047429,0.06421746996495417
257.8125,19.04297,1654.29688,0.06435063858688132,-0.22476105761087697,0.006261892290305255
250.97656,49.31641,1734.86328,-0.2723245958533012,-0.4896247199777528,-0.07207808385008622
245.60547,32.22656,1797.85156,-0.4022250887561092,-0.6016722399619109,0.03184231047216015
235.83984,-14.64844,1862.30469,-0.33947317176405467,-0.452320052545626,0.0656830229378538
232.42187,-25.87891,1876.46484,-0.2736569802042737,-0.04303371070179819,0.1726676918278266
221.19141,-79.10156,1831.05469,-0.25940130540690925,0.4212772774038045,0.24634449727273963
196.77734,-98.63281,1725.58594,-0.1593445464498027,0.8941148970371003,0.43499992864760995
158.20312,-38.08594,1591.30859,-0.24474577567791284,1.2803522462461658,0.6267198091231319
144.04297,6.83594,1439.94141,-0.3438698306827536,1.4115849489670211,0.6407089721437167
119.14063,32.22656,1291.99219,-0.3633215251962304,1.4347672847566357,0.578889759103928
108.88672,66.89453,1178.22266,-0.30083611998095544,1.2595681673817165,0.46737526267332913
96.19141,63.96484,1092.28516,-0.39316543367485707,1.0436002530753121,0.34027253256146806
76.17188,-23.4375,1018.55469,-0.3040337377035342,0.7672786787020187,0.24940894637339128
83.00781,-31.73828,1000.48828,-0.3449357032569465,0.5084103968486686,0.29857120621064237
94.72656,-79.58984,982.91016,-0.544915703483382,0.369716760641388,0.25287290133982443
57.61719,-34.66797,975.09766,-0.6925360006829128,0.3573261446827047,0.18838891959809073
34.66797,-63.96484,955.07812,-0.537588113151809,0.3032343769061208,0.3200214772505779
9.27734,-10.25391,958.00781,-0.6288513797385925,0.44539196807983455,0.32108734982477083
19.53125,-19.53125,902.83203,-0.6356462955824568,0.563834548976225,0.2628652603733424
30.76172,-45.41016,849.12109,-0.34147174829051335,0.6259202737927931,0.2915099531229237
26.85547,-0.48828,797.85156,-0.27432317237975995,0.651367523352721,0.2752557017991005
11.23047,15.13672,759.27734,-0.4307366128837634,0.5478468094291813,0.16693882309108043
47.85156,22.94922,722.16797,-0.5634348685775182,0.3940979630941976,0.22182995166507768
65.42969,7.32422,724.12109,-0.5082772282267415,0.158944866051096,0.16520675834140125
50.29297,-17.57813,717.28516,-0.476834598153288,0.011591080628344743,0.1815941782871516
39.0625,5.37109,773.4375,-0.5257305207466848,-0.10192181779578767,0.20077953555677408
-0.48828,43.94531,795.89844,-0.7651469335536328,-0.09352835489002174,0.15841201703046212
-22.94922,66.89453,810.54687,-0.7718085062426449,0.0365053066347134,0.21263712796189838
-31.25,86.91406,808.59375,-0.5250643285711986,0.31176100843381394,0.1787964154962047
-20.99609,76.66016,764.16016,-0.16693882309108043,0.44525879945790736,0.12417144963313657
-7.8125,19.53125,699.21875,0.10791737284223858,0.5529096605233664,0.15681312090271013
7.8125,-3.41797,645.99609,0.05955429926947571,0.5274624109634387,0.16307501319301537
-5.37109,-4.88281,616.21094,-0.13323127924731393,0.3901009845742054,0.1398928519363259
2.92969,15.13672,614.74609,-0.24434609527920614,0.2964394610622565,0.17360022124716717
-1.95312,62.98828,625.0,-0.261000027001736,0.02744565155346123,0.11724353970027028
25.87891,74.21875,684.57031,-0.158944866051096,-0.21183759263155974,0.011591080628344743
41.01563,31.25,774.41406,0.06514999938429474,-0.337341601148594,-0.034773416417959425
35.15625,-25.39063,842.77344,0.18425877245617137,-0.31695720268285144,0.020251229843815406
15.625,-59.57031,913.08594,0.1253706653621819,-0.2963062924403293,0.019851374912183504
24.90234,-54.6875,968.75,-0.10392039432224637,-0.02198312006056938,0.15667995228078296
19.53125,-67.38281,959.47266,-0.1662726309155942,0.12617002615959527,0.15494788753110378
60.05859,-74.70703,932.12891,-0.11537830632866394,0.2530060699617516,0.17866307234135234
82.03125,-169.92187,883.30078,0.1163108357480045,0.21010570241480578,0.1496186991930643
99.12109,-238.76953,843.75,0.2157014025296248,0.004263315763846549,0.18585766858392339
94.23828,-244.14062,859.375,-0.09059724894422246,-0.07434299762039927,0.2570030484817438
104.49219,-269.53125,903.80859,-0.40129255933676866,-0.2936416982713096,0.2242282085902431
108.39844,-312.01172,927.24609,-0.38250688246585285,-0.39316543367485707,0.24701068944822588
136.23047,-338.37891,978.02734,-0.15641344050400344,-0.4441929268837144,0.22822518711023532
140.13672,-393.06641,1011.71875,-0.015188378749630253,-0.4928223377003317,0.240882140312773
125.48828,-408.20312,1064.45313,-0.06128636401915488,-0.46257892335592354,0.2627320917514152
150.87891,-449.70703,1119.14063,-0.1434899755246862,-0.5030812085106291,0.3050996102777272
180.17578,-540.03906,1144.04297,0.031708967317307775,-0.38330624326326623,0.3779770549252268
136.71875,-571.77734,1168.45703,0.2671285761371889,-0.2800520411165061,0.5457152388137206
104.98047,-472.65625,1227.05078,0.05235987755982989,-0.04596481664759746,0.6500351390017485
41.50391,-394.04297,1260.25391,-0.3189556046763849,0.10365388254546684,0.7464945998375695
26.36719,-356.44531,1251.95313,-0.3554609113110983,0.32934764410860956,0.7265098817705337
41.50391,-347.65625,1244.62891,0.04063545377663278,0.4990842299906369,0.6933353614803262
65.91797,-413.57422,1192.38281,0.5200014774770134,0.6865406201693871,0.7310398838440849
88.86719,-466.30859,1110.83984,0.6203245736779742,0.8001868617483718,0.7763385083161961
68.35938,-490.23437,1036.13281,0.24994179539402517,0.989908165697435,0.9258238643544081
47.85156,-400.87891,956.05469,-0.2547381347114308,0.9996340129541735,0.8636049709159126
63.96484,-502.44141,819.82422,-0.03357420068891412,1.0461316786224049,0.9515374511581902
75.19531,-436.03516,713.37891,0.548779513381447,0.9304870350498866,1.0052297130689924
110.83984,-403.32031,650.87891,0.5914135436845386,0.7063919950815706,0.8749295397674778
152.83203,-500.0,566.40625,0.6043368341309306,0.3915665375471051,0.8711990730242651
156.73828,-485.83984,551.75781,0.5631683568007387,-0.09739199025516157,0.9339509900163198
124.51172,-344.72656,611.81641,0.30123580037966213,-0.5177365637067003,0.9624625141439739
105.95703,-192.87109,748.04687,-0.11804290049768368,-1.0417350197037059,0.9639280671168735
108.39844,-99.12109,911.62109,-0.2343537362456882,-1.3397733768937146,0.8156417522747816
113.76953,-73.24219,1058.10547,0.14282395788212518,-1.3140597900899325,0.7046601048648166
117.67578,-78.61328,1184.57031,0.41581474591091266,-1.1788299343161597,0.7774042063574639
167.48047,-128.41797,1268.06641,0.36225582715496263,-0.7815345280323085,0.7475604724117624
199.70703,-235.35156,1263.18359,0.3442695110814603,-0.2550046464882103,0.8636049709159126
237.30469,-301.75781,1155.27344,0.45844877621400415,0.40035985538450286,1.0911637913177366
261.71875,-339.84375,999.51172,0.6171271304883207,1.0433339158314578,1.2289250726386018
248.53516,-297.36328,812.98828,0.6457718232379019,1.3772112129477683,1.4197120746289327
276.85547,-223.63281,637.69531,0.4872266375855126,1.4110520999463871,1.448889790932073
269.53125,-143.55469,503.90625,0.3950306670464634,1.1146124643512054,1.5052466470118953
241.69922,-69.82422,460.44922,0.3911668571483984,0.594477818252265,1.4893920760867787
182.12891,57.61719,489.74609,0.15854518565238931,0.0470306892217904,1.4694073580197426
144.04297,147.94922,559.08203,-0.09512707648484854,-0.4104853830399479,1.2839495443674513
143.55469,166.99219,651.85547,-0.0855343978500373,-0.6712190727978297,1.1467212866001453
145.99609,152.34375,774.90234,0.17133530747685413,-0.678146982730696,1.1532495161343048
96.19141,215.33203,866.21094,0.3027013533525617,-0.6169939618663933,1.2014792465522153
87.40234,332.03125,944.33594,-0.03877022040502644,-0.3035007141499751,1.2049433760515735
120.60547,352.05078,954.10156,-0.16120977982140902,-0.096459460835821,1.1122143819589652
172.85156,321.77734,907.22656,0.2628652603733424,0.12350543199057554,1.0988912365809413
176.26953,355.95703,846.19141,0.6408423152985692,0.25287290133982443,1.1869572345109964
132.8125,444.82422,786.62109,0.3274824107370032,0.2885788471771244,1.1737672577548997
95.70313,567.87109,737.79297,-0.2131699769825322,0.1775971997671594,1.1782970852955257
62.01172,733.39844,731.44531,-0.43433391100504887,-0.06621587195848767,1.1152786565266917
62.01172,871.58203,776.85547,-0.2987043748325695,-0.4274058265392574,0.8851884105777753
106.93359,918.45703,854.00391,0.06022049144496195,-0.8706662240036313,0.6129969833464013
125.97656,893.55469,966.79687,0.23981626773858006,-1.2951409445970894,0.4323353344785902
142.57812,896.97266,1151.85547,0.09659262945774817,-1.5350903809575966,0.3966293886412902
159.17969,934.08203,1358.39844,-0.3495986994194998,-1.6148959100708877,0.3045665867241681
138.18359,919.92187,1538.57422,-0.41847934007993237,-1.4218438197773184,0.3505314033717656
191.89453,933.59375,1670.89844,-0.08926486459324998,-0.9971025874070809,0.41514855373542636
197.75391,963.86719,1755.37109,0.0839356762552105,-0.3396065149189071,0.4849617238151996
128.41797,930.17578,1725.09766,0.2837825078597188,0.25873511323142295,0.7091899324054427
93.75,1019.04297,1670.89844,0.13736142638923332,0.8239020465586204,0.8753292201661845
-23.4375,1150.87891,1551.75781,0.0014655529728996386,1.203477823078674,0.8690673278758793
122.55859,1178.22266,1409.66797,-0.12417144963313657,1.282084310995845,0.8141760247689569
41.99219,1344.72656,1341.30859,-0.06022049144496195,1.1340643333976075,0.4022250887561092
22.46094,1164.0625,1256.34766,0.05742272865401504,0.9310198840705204,0.18439211561102373
31.25,1135.74219,1236.32813,0.20744110824578604,0.5527763173685141,0.0843353566539172
25.87891,1078.125,1231.93359,-0.14788663444338515,0.33147938925699544,0.034107224242473186
34.17969,1082.51953,1287.59766,-0.36745167233814974,0.2476768816237121,0.01025887081029747
36.13281,1077.14844,1308.59375,-0.4920229769029183,0.39436447487097714,-0.17346705262524
52.73438,971.67969,1261.71875,-0.1366952342137471,0.6656233726830106,-0.15108425216596394
54.6875,930.66406,1171.38672,0.21063855143543964,0.8235021916269885,-0.20650840429352027
41.50391,1015.625,1121.58203,-0.07887282516102534,0.8802589026384424,-0.2047763395438411
56.15234,968.26172,1059.57031,-0.60460334590771,0.8167074503160493,-0.33840729918986173
52.73438,954.10156,1027.83203,-0.5342573268073031,0.5674318470975105,-0.44299388568759435
51.26953,950.19531,1004.39453,-0.3586585290336772,0.3619893153781831,-0.6725512826158769
53.71094,815.42969,988.76953,-0.29564010026484305,0.1970490688135614,-0.8076477952347972
64.45313,719.23828,991.21094,-0.4039571535057884,0.22449472036702264,-0.894514577435807
70.80078,633.30078,972.65625,-0.5895483103129322,0.21383616915801848,-0.9338178213943924
66.40625,587.89062,935.54687,-0.7055926342841572,0.2867136138055181,-0.9695237672316924
107.91016,522.94922,902.83203,-0.6586952882172191,0.40449000252642225,-0.9577993434484954
155.27344,408.69141,812.01172,-0.4196783812760525,0.43606580122180283,-1.0523935709127101
152.83203,290.03906,763.18359,-0.20131238457740794,0.3690505684659018,-1.0561240376559229
115.72266,255.85937,713.86719,-0.48935838273389853,0.30669833187255396,-0.9941714814612815
90.82031,302.73437,700.68359,-0.8925161754422736,0.15961105822658223,-1.0250812625141013
281.25,327.63672,705.07812,-1.0365389999875936,0.016120908168970823,-1.14938605530209
131.34766,247.55859,751.95312,-0.8676017749029795,-0.4456584798566141,-1.4083875057773674
