IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ
0.602409681660617,0.4950495176655883,0.4843750400000008,0.4294588204662064,0.4199552650681322,0.29043443591678647
0.6867469359268416,0.5742574377884521,0.5156249599999992,0.6530606551622324,0.20687727579181484,0.545652081049139
0.5843373159529696,0.47854790988421575,0.6875,0.6539487112725004,0.26832023949212763,0.7313041620982783
0.51204822324285,0.4653465560683592,0.4843750400000008,0.5891740845699085,0.35400262442964425,0.6330433296786225
0.51204822324285,0.4851485529967647,0.5937499200000002,0.4001773787466323,0.49210861919112303,0.3991302738185081
0.6686746935926842,0.6171617532015377,0.4921875199999995,0.3416144953074841,0.370349557192111,0.4873912486294832
0.6144578432167219,0.6237623963140867,0.5937499200000002,0.07364705116551572,0.5264935212623845,0.4221737458884508
0.6144578432167219,0.5841584700480341,0.5546875199999995,0.594498934100192,0.3596391667694334,0.5004348630907459
0.6084337624386695,0.6006600778294066,0.4609374399999997,0.6406383310124535,0.19053034302934807,0.5647826396502867
0.6204819239947744,0.5511551193037719,0.4843750400000008,0.48535869795165903,0.47012440564496044,0.5930433296786228
0.602409681660617,0.6237623963140867,0.6484374400000015,0.4906835474819425,0.28917684919277,0.4699995728260405
0.6506024512585268,0.48844887455303926,0.6562500800000016,0.4782612233321634,0.5597522963759388,0.5847823548676472
0.39156623756133047,0.4752475883279412,0.6796875199999995,0.7382431367443676,0.27790302606928535,0.47565193865781913
0.6144578432167219,0.5643564731196284,0.5781249599999992,0.5332742070844565,0.2931230934301385,0.5017391675803442
0.48795177675715,0.5841584700480341,0.640624960000001,0.5643294362703498,0.41939109392341845,0.42434777655954103
0.5722891543968647,0.590759113160583,0.5625,0.1925466055101327,0.46054088062389603,0.4382605476370163
0.48795177675715,0.6006600778294066,0.625,0.39130379190660075,0.37993234376926827,0.318260547637016
0.6566265320365793,0.6369637501299433,0.4140625600000003,0.661046185891996,0.2536643432759883,0.4873912486294832
0.6686746935926842,0.567656794675903,0.734375039999999,0.7471155612072914,0.3027058800072957,0.7069563855387376
0.8373494488721134,0.5280528684098504,0.5703124800000005,0.4960072346351182,0.3021424473064891,0.5760868017485651
0.46987953442299263,0.5115511930377193,0.75,0.3283052774245448,0.29594173382198624,0.27739139102080335
0.6265060047728269,0.590759113160583,0.3203124800000005,0.2812778244020153,0.3376549532232708,0.5086952683364419
0.783132475122661,0.5280528684098504,0.5703124800000005,0.8810992832782752,0.21815109891529988,0.4960868017485653
0.5722891543968647,0.5313531899661249,0.5,0.5953858278333521,0.31736177622343553,0.6521738882797704
0.4759036152010451,0.5148515145939938,0.5156249599999992,0.7142853821779691,0.24013531246146255,0.4417388827977048
0.48795177675715,0.5709571162321776,0.5078124800000005,0.5235137265112647,0.6403608332305665,0.32478263965028686
0.6686746935926842,0.5049505499251703,0.5703124800000005,0.5031058716317222,0.30326931270810276,0.46347805037804884
0.5481928312846549,0.5280528684098504,0.4531249599999992,0.5448084751239676,0.14937981788496382,0.4330433296786231
0.5301204655770073,0.5346535115223994,0.6796875199999995,0.6885538401452502,0.14036120245251987,0.5073909638468436
0.5602409928407598,0.544554476191223,0.6328124800000005,0.6708066664651878,0.21307798927631774,0.4169565279300576
0.5542169120627073,0.5478547977474975,0.5859374399999997,0.4711625863355602,0.3055245203991439,0.36043457830810627
0.5542169120627073,0.5214521577065429,0.5390625600000003,0.27417918740541203,0.3624578071612812,0.38391262868615544
0.5843373159529696,0.5280528684098504,0.5234374399999997,0.5678793359572057,0.3213080204608036,0.6460869441398853
0.5963856008825646,0.5214521577065429,0.4765625600000003,0.7018630580281895,0.24239052015250323,0.4869561007560978
0.704819301634489,0.5412541546349484,0.6328124800000005,0.4347825076193821,0.4013531246146243,0.5013040197069585
0.4819276959790976,0.5709571162321776,0.4921875199999995,0.36468535614072217,0.3923337707382737,0.2930430448959831
0.6325300855508793,0.4950495176655883,0.5,0.5874002971035885,0.357384697522299,0.5526087513705162
0.6325300855508793,0.5940594347168576,0.5312499200000002,0.8784374397016875,0.17305506797745382,0.5026083241965568
0.6385541663289318,0.580858080901001,0.7265625599999985,0.28482656171176346,0.5101465884999172,0.4565213800566719
0.6084337624386695,0.5115511930377193,0.5156249599999992,0.3416144953074841,0.323562489707938,0.32652152244799165
0.6325300855508793,0.544554476191223,0.640624960000001,0.6592723984256761,0.23168012972982563,0.4134781927693688
0.5000000616867452,0.5775577593447265,0.5625,0.8456072606723652,0.23731667206961438,0.6113041620982783
0.5240963847989549,0.5280528684098504,0.4375,0.38331826117683715,0.39853448422277615,0.3708695837901721
0.5722891543968647,0.567656794675903,0.5859374399999997,0.11091402361485338,0.505073478860935,0.36217346110581106
0.6385541663289318,0.6171617532015377,0.6015625600000003,0.7178341194877167,0.31285209928526,0.5526087513705162
0.6746987743707367,0.4488449482869866,0.5859374399999997,0.7524392483604672,0.24239052015250323,0.5586956955104017
0.48795177675715,0.6534653579113158,0.6640625599999985,0.2519963826824412,0.3320184108834816,0.35260875137051645
0.6265060047728269,0.4950495176655883,0.5859374399999997,0.49955597194486634,0.35118398403779655,0.4952170755670734
0.6144578432167219,0.5643564731196284,0.5703124800000005,0.7959179640732479,0.07328095796851118,0.4699995728260405
0.6385541663289318,0.5478547977474975,0.6171875199999995,0.7355812931677798,0.17812891606034267,0.5839126286861552
0.5481928312846549,0.5412541546349484,0.5234374399999997,0.39662864143688414,0.4458849844077566,0.3439126286861554
0.5000000616867452,0.5214521577065429,0.6171875199999995,0.46761268664870437,0.6037207234682641,0.4282606900283359
0.5903613967310221,0.5709571162321776,0.4921875199999995,0.7914811706532324,0.24915466633781316,0.5795651369092539
0.5783132351749172,0.6270627178703612,0.6484374400000015,0.4782612233321634,0.3759868379758069,0.46260832419655673
0.5963856008825646,0.561056151563354,0.6562500800000016,0.4401061947725578,0.42108213046974585,0.39869569551040157
0.5301204655770073,0.5643564731196284,0.6093750400000008,0.3433894451509117,0.43010148434609646,0.355217360349713
0.5000000616867452,0.5115511930377193,0.5,0.848269104248953,0.3246900935534588,0.60999985760868
0.5542169120627073,0.5379538330786738,0.7812500800000016,0.6468500742758971,0.28072166646113306,0.4382605476370163
0.7530120712323988,0.5709571162321776,0.6484374400000015,0.4436560944594137,0.4627960883149371,0.4182608324196559
0.5903613967310221,0.544554476191223,0.6796875199999995,0.4330075577759545,0.3167983435226285,0.4921738882797703
0.5240963847989549,0.561056151563354,0.4921875199999995,0.8988464569583376,0.4323559535932309,0.5078261117202293
0.7108433824125414,0.4950495176655883,0.5234374399999997,0.835846780099174,0.20349520269916008,0.4482609748109756
0.6385541663289318,0.6798679979522704,0.4140625600000003,0.6956513147647465,0.505073478860935,0.44652152244799154
0.7349397055247513,0.5049505499251703,0.5625,0.33717886426457566,0.44137530746958153,0.27304332967862266
0.704819301634489,0.5643564731196284,0.671875039999999,0.6220054259763385,0.21476902582264512,0.5169562431474175
0.5481928312846549,0.567656794675903,0.6328124800000005,0.716947225754557,0.4160090208307637,0.664782354867647
0.5240963847989549,0.6039603993856811,0.6562500800000016,0.4436560944594137,0.4216463016144596,0.32130430448959835
0.7349397055247513,0.5643564731196284,0.640624960000001,0.46228899949552865,0.569898515653903,0.6204348630907459
0.4457830879372927,0.5643564731196284,0.3984374399999997,0.6078081519831312,0.383314416861923,0.267390963846844
0.5843373159529696,0.6006600778294066,0.5625,0.5572307992737472,0.37373163028476575,0.6552170755670734
0.6626506128146317,0.5181518361502684,0.5468750400000008,0.18722291835695698,0.5078921192527832,0.2652169331757535
0.6325300855508793,0.6072607209419556,0.7421875199999995,0.2635318130990606,0.5101465884999172,0.2426086089791965
0.602409681660617,0.47854790988421575,0.6640625599999985,0.8766636522353676,0.3015782761617754,0.7630431872873029
0.6385541663289318,0.5544554408600465,0.4765625600000003,0.9299016861442322,0.25253673943046795,0.47869569551040153
0.7168674631905939,0.6402640716862178,0.6875,0.2626437569887926,0.42502837470711435,0.37695652793005746
0.7349397055247513,0.6336633609829102,0.4453124800000005,0.2528832764156008,0.370349557192111,0.311304446880918
0.6445782471069842,0.5544554408600465,0.4765625600000003,0.5705411795337935,0.22773388549245713,0.5256517962664996
0.6867469359268416,0.5016502283688958,0.6328124800000005,0.6495119178524851,0.3297632031924409,0.5717387404063847
0.5963856008825646,0.4851485529967647,0.7265625599999985,0.36024856272070677,0.5101465884999172,0.422608324196557
0.5963856008825646,0.6138614316452632,0.5,0.5448084751239676,0.559188125231225,0.16260860897919663
0.4759036152010451,0.5115511930377193,0.5312499200000002,0.6184555262894826,0.3432922340069666,0.5143476341682209
0.6325300855508793,0.4983498392218627,0.6640625599999985,0.3806564176002494,0.30496034925443016,0.5334781927693688
0.5662650736188122,0.429042951358581,0.6015625600000003,0.22803862811604284,0.47012440564496044,0.31391305586011464
0.6265060047728269,0.6336633609829102,0.6171875199999995,0.4711625863355602,0.4408118747687745,0.2330433296786229
0.5722891543968647,0.6336633609829102,0.640624960000001,0.46938763649213194,0.2367532393688078,0.5395651369092539
0.7108433824125414,0.5181518361502684,0.6796875199999995,0.7355812931677798,0.3291997704916339,0.44086915661621295
0.3795180760052256,0.5247524792628173,0.4843750400000008,0.4711625863355602,0.5310031982005594,0.4560868017485655
0.5542169120627073,0.5511551193037719,0.5234374399999997,0.5421466315473796,0.5016914057682803,0.295652223440459
0.4819276959790976,0.5313531899661249,0.7890625599999985,0.7719602095068494,0.47914302107740436,0.4921738882797703
0.4216867648250829,0.5709571162321776,0.8125,0.5927239842567644,0.3010148434609683,0.5578259693289095
0.6084337624386695,0.5544554408600465,0.6484374400000015,0.33451585831088015,0.3365273493777505,0.5060866593572453
0.7530120712323988,0.5511551193037719,0.625,0.4569653123423529,0.4650505575620716,0.38869526833644225
0.6144578432167219,0.5214521577065429,0.6328124800000005,0.7178341194877167,0.28297613570826746,0.45130416209827867
0.4939758575352025,0.580858080901001,0.734375039999999,0.7621997289336583,0.32694456280059275,0.5043477765595409
0.6265060047728269,0.544554476191223,0.7187500800000016,0.38598010475342504,0.38500545340825043,0.3830434720699426
0.6144578432167219,0.6171617532015377,0.6953124800000005,0.3416144953074841,0.5321308020460802,0.4256520810491393
0.7228915439686464,0.5049505499251703,0.6640625599999985,0.7480036173175588,0.30496034925443016,0.5426083241965569
0.5000000616867452,0.5280528684098504,0.640624960000001,0.7772838966600252,0.35400262442964425,0.6030431872873029
0.5662650736188122,0.6435643932424923,0.5,0.2999107294381303,0.3055245203991439,0.23434763416822124
0.5843373159529696,0.5082508714814448,0.6093750400000008,0.3726708868704858,0.4069896669544135,0.4208694413988525
0.5662650736188122,0.4983498392218627,0.4921875199999995,0.7728482656171175,0.2773395933684783,0.6104344359167865
0.5481928312846549,0.5544554408600465,0.5703124800000005,0.6823420968818066,0.23168012972982563,0.6443474917769012
0.5722891543968647,0.48844887455303926,0.5703124800000005,0.6379764874358655,0.2818492703066534,0.4221737458884508
0.6566265320365793,0.5709571162321776,0.4609374399999997,0.25643317610245664,0.6578353698385536,0.24999985760868024
0.5301204655770073,0.5280528684098504,0.5703124800000005,0.41082475305298377,0.6037207234682641,0.4230434720699427
0.36144583367106825,0.48844887455303926,0.625,0.3904168981734411,0.4098083073462612,0.35478221247632763
0.4759036152010451,0.5841584700480341,0.6015625600000003,0.8030166010698517,0.25704641636864306,0.4886955531190815
0.6746987743707367,0.45544559139953567,0.4765625600000003,0.7542141982038947,0.14036120245251987,0.4995651369092537
0.5783132351749172,0.43894391602740457,0.5781249599999992,0.6850039404583951,0.3726040264392454,0.4373913910208034
0.6385541663289318,0.4917491961093138,0.5859374399999997,0.6308778504392623,0.3906427341919463,0.3078261117202295
0.6144578432167219,0.5049505499251703,0.7734374400000015,0.6193435823997505,0.3184893800689559,0.5256517962664996
0.5843373159529696,0.6039603993856811,0.4062499200000002,0.803903494803012,0.2880499837911563,0.5186956955104015
0.6746987743707367,0.5643564731196284,0.5468750400000008,0.34871313230408735,0.17080059873031941,0.56999985760868
0.6867469359268416,0.4983498392218627,0.4531249599999992,0.5288374136644404,0.471251271046574,0.45260846658787696
0.6746987743707367,0.5181518361502684,0.4609374399999997,0.34693818246065977,0.3951524111301214,0.4078258269375901
0.6566265320365793,0.4686468776246336,0.5546875199999995,0.8118890255327755,0.21476902582264512,0.7808694413988524
0.6566265320365793,0.5148515145939938,0.6328124800000005,0.5217387766678371,0.50056380192276,0.4613040197069587
0.5662650736188122,0.6105611100889887,0.5156249599999992,0.3771076802905012,0.4374298016761197,0.4434783351606888
0.5783132351749172,0.567656794675903,0.5078124800000005,0.5900621406801765,0.256482983667836,0.46217374588845056
0.43975900715924027,0.567656794675903,0.6015625600000003,0.7417918740541151,0.2903044530382907,0.44043457830810645
0.602409681660617,0.5181518361502684,0.5625,0.7950310703400881,0.27452095297663054,0.5608691566162125
0.46385545364494024,0.544554476191223,0.4609374399999997,0.3815433113334096,0.31285209928526,0.4734779079867289
0.6686746935926842,0.5874587916043086,0.4687499200000002,0.3771076802905012,0.4391208382224471,0.2786956955104017
0.3674699144491207,0.47854790988421575,0.5156249599999992,0.5838503974167328,0.3145438742754941,0.649130131427188
0.48795177675715,0.5115511930377193,0.703124960000001,0.7843825336566291,0.4875989422529479,0.5443477765595407
0.45783137286688774,0.4752475883279412,0.6875,0.4427680383491457,0.4492670575004114,0.3578259693289097
0.5361445463550598,0.5082508714814448,0.7109374400000015,0.3478262385709271,0.54791430210774,0.5152173603497128
0.46987953442299263,0.5577558300070795,0.5078124800000005,0.5758648666869692,0.39571584383092845,0.5017391675803442
0.4819276959790976,0.5511551193037719,0.734375039999999,0.610469995559719,0.28523134339930817,0.5182605476370159
0.7108433824125414,0.47194719918090816,0.4453124800000005,0.8083402882230275,0.10033828115365595,0.43260875137051663
0.6084337624386695,0.561056151563354,0.6796875199999995,0.6015964087196876,0.369786124491304,0.3569562431474178
0.6927710167048939,0.42574262980230654,0.5468750400000008,0.5900621406801765,0.4633595210157442,0.3808694413988524
0.6686746935926842,0.5280528684098504,0.375,0.40638795963296825,0.5997744792308956,0.144347776559541
0.5000000616867452,0.580858080901001,0.5156249599999992,0.5075415026746299,0.3089065934917986,0.4965213800566717
0.783132475122661,0.48844887455303926,0.4296875199999995,0.6308778504392623,0.4295380516452894,0.5599999999999999
0.5542169120627073,0.4059406328739009,0.4609374399999997,0.23868716479950192,0.6121759061999009,0.5399997152173602
0.46385545364494024,0.590759113160583,0.5078124800000005,0.5980476714099401,0.665163687168577,0.35478221247632763
0.39156623756133047,0.5742574377884521,0.4843750400000008,0.6583843423154081,0.39120616689275334,0.6917387404063847
0.46385545364494024,0.4983498392218627,0.4765625600000003,0.5669912798469378,0.19391241612200283,0.4304347206994261
0.5481928312846549,0.4950495176655883,0.625,0.5856253472601604,0.40755383809912676,0.5873909638468437
0.43975900715924027,0.48184823144049027,0.8671875199999995,0.27151734382882414,0.4002255207691035,0.3799997152173606
0.5481928312846549,0.5082508714814448,0.5859374399999997,0.4809230669087513,0.5000003692219529,0.4160868017485654
0.5481928312846549,0.5346535115223994,0.5703124800000005,0.8385086236757618,0.27226648372949613,0.5691301314271882
0.5722891543968647,0.5247524792628173,0.5703124800000005,0.7843825336566291,0.04735050018498002,0.3865218072306314
0.5722891543968647,0.5742574377884521,0.6093750400000008,0.8101152380664551,0.3111610627389326,0.46565208104913913
0.6746987743707367,0.5643564731196284,0.6953124800000005,0.2537713325258688,0.5473508694069333,0.4765216648393113
0.5722891543968647,0.5148515145939938,0.5781249599999992,0.661934242002264,0.48816237495375453,0.47130444688091805
0.6385541663289318,0.5346535115223994,0.6093750400000008,0.5403728440810598,0.33483631283142307,0.4808691566162124
0.704819301634489,0.5247524792628173,0.625,0.7852705897668965,0.11894042160716382,0.5017391675803442
0.6325300855508793,0.46204623451208465,0.4921875199999995,0.34960118841435533,0.3055245203991439,0.34130401970695873
0.6746987743707367,0.5412541546349484,0.6328124800000005,0.4250220270461909,0.40360759386175876,0.4173911062381637
0.7650602327885037,0.4653465560683592,0.8046875199999995,0.8571426910889844,0.15670813521498664,0.6043474917769012
0.5301204655770073,0.5016502283688958,0.6875,0.48979549137167516,0.28297613570826746,0.5647826396502867
0.602409681660617,0.5016502283688958,0.4296875199999995,0.7426787677872754,0.4154455881299571,0.40956527930057385
0.5180723040209024,0.5511551193037719,0.5781249599999992,0.37444583671391335,0.554115015592243,0.4134781927693688
0.4939758575352025,0.5973597562731321,0.6093750400000008,0.3274183836913845,0.4216463016144596,0.36217346110581106
0.6746987743707367,0.5577558300070795,0.625,0.5323861509741885,0.30608795309995046,0.4660866593572455
0.6325300855508793,0.5115511930377193,0.5312499200000002,0.5084295587848978,0.2981962030691206,0.3991302738185081
0.6325300855508793,0.5412541546349484,0.5156249599999992,0.6397514372792932,0.11612178121531612,0.3608691566162127
0.5421686271331122,0.5280528684098504,0.6562500800000016,0.5448084751239676,0.42559180740792135,0.3421737458884506
0.6686746935926842,0.4917491961093138,0.4765625600000003,0.6184555262894826,0.2705754471831688,0.4969565279300571
0.5361445463550598,0.6237623963140867,0.6171875199999995,0.7142853821779691,0.3139797031307807,0.6708692990075324
0.5060241424647975,0.6006600778294066,0.5468750400000008,0.49689412836827845,0.2728299164303032,0.710434720699426
0.6626506128146317,0.5082508714814448,0.7187500800000016,0.6823420968818066,0.2001131296065053,0.40130430448959825
0.5903613967310221,0.5643564731196284,0.6093750400000008,0.36113545645386635,0.39684344767644875,0.4117387404063851
0.5662650736188122,0.5874587916043086,0.6875,0.38509321102026545,0.5000003692219529,0.5239129134687948
0.6927710167048939,0.5016502283688958,0.6093750400000008,0.7045249016047773,0.26719263564660733,0.49391277107747505
0.4819276959790976,0.5940594347168576,0.6015625600000003,0.7311444997477636,0.30777898964627787,0.4413043044895983
0.5481928312846549,0.5247524792628173,0.4609374399999997,0.504879659098042,0.30777898964627787,0.3699998576086802
0.3975903183393829,0.5313531899661249,0.5937499200000002,0.28393966797860315,0.42559180740792135,0.45217388827977056
0.7168674631905939,0.5082508714814448,0.5546875199999995,0.661046185891996,0.34723773980042805,0.4447826396502872
0.5722891543968647,0.5511551193037719,0.6015625600000003,0.716947225754557,0.2711388798839758,0.5786954107277618
0.48795177675715,0.5181518361502684,0.703124960000001,0.43566940135254245,0.5180383385307474,0.267390963846844
0.6686746935926842,0.5775577593447265,0.6015625600000003,0.5093164525180581,0.4983085942317188,0.41956513690925423
0.5903613967310221,0.561056151563354,0.6875,0.5004440280551343,0.48985341150008194,0.3060866593572455
0.51204822324285,0.5115511930377193,0.7109374400000015,0.5723161293772211,0.3804957764700753,0.673477907986729
0.5240963847989549,0.567656794675903,0.5546875199999995,0.7133984884448089,0.20518623924548746,0.4278261117202295
0.5240963847989549,0.5544554408600465,0.7734374400000015,0.7018630580281895,0.33483631283142307,0.4965213800566717
0.7409637863028037,0.6072607209419556,0.4921875199999995,0.33185401473429227,0.2717023125847824,0.34347805037804896
0.6084337624386695,0.5049505499251703,0.5468750400000008,0.44454298819257393,0.4385566670777334,0.22173916758034426
0.51204822324285,0.5181518361502684,0.6640625599999985,0.5758648666869692,0.11499417736979578,0.6656520810491392
0.45180729208883535,0.5181518361502684,0.6562500800000016,0.7267077063277482,0.2609919221621048,0.4052172179583935
0.46987953442299263,0.5478547977474975,0.796875039999999,0.5607806989606023,0.30665138580075746,0.5056520810491392
0.5542169120627073,0.544554476191223,0.6171875199999995,0.2475595892624251,0.31285209928526,0.4208694413988525
0.5843373159529696,0.4686468776246336,0.5390625600000003,0.40638795963296825,0.41882766122261184,0.37043443591678665
0.48795177675715,0.544554476191223,0.6484374400000015,0.4099378593198234,0.6623450467767292,0.489130131427188
0.5060241424647975,0.5709571162321776,0.3593750400000008,0.7888193270766445,0.17418267182297417,0.41782568454627017
0.46987953442299263,0.6336633609829102,0.640624960000001,0.5927239842567644,0.3055245203991439,0.38217374588845077
0.6144578432167219,0.5247524792628173,0.640624960000001,0.3025737353918258,0.47181544219128774,0.352173603497131
0.45180729208883535,0.5049505499251703,0.765624960000001,0.2812778244020153,0.3878240938000986,0.2882604052456963
0.6927710167048939,0.5181518361502684,0.6640625599999985,0.6335396940158502,0.1916572084309617,0.6156522234404591
0.7168674631905939,0.590759113160583,0.671875039999999,0.6539487112725004,0.25535537982231565,0.5808694413988523
0.7289156247466988,0.5742574377884521,0.4140625600000003,0.6699197727320276,0.24013531246146255,0.64217403067109
0.5963856008825646,0.4950495176655883,0.4609374399999997,0.5084295587848978,0.47012440564496044,0.46304347206994245
0.704819301634489,0.6039603993856811,0.6953124800000005,0.3504880821475149,0.4154455881299571,0.5004348630907459
0.680722855148789,0.5544554408600465,0.6171875199999995,0.5314992572410283,0.16685509293685763,0.6591305586011477
0.602409681660617,0.5214521577065429,0.5312499200000002,0.36024856272070677,0.2559188125231227,0.41782568454627017
0.5240963847989549,0.4950495176655883,0.6484374400000015,0.4125997028964113,0.31228866658445337,0.5186956955104015
0.6325300855508793,0.5280528684098504,0.4843750400000008,0.39219184801686874,0.24239052015250323,0.3682609748109754
0.40361439911743535,0.5940594347168576,0.7421875199999995,0.5545689556971594,0.5062003442625491,0.3252172179583933
0.5963856008825646,0.5049505499251703,0.6562500800000016,0.5678793359572057,0.3393459897695982,0.4560868017485655
0.5421686271331122,0.5643564731196284,0.4687499200000002,0.6574974485822486,0.22886148933797748,0.674347634168221
0.6566265320365793,0.42574262980230654,0.5234374399999997,0.6814552031486469,0.15896260446212104,0.45869541072776204
0.46385545364494024,0.4851485529967647,0.625,0.31410800343133755,0.4571588075312413,0.36217346110581106
0.5421686271331122,0.544554476191223,0.4921875199999995,0.1818992312037813,0.3359639166769434,0.4478258269375899
0.5240963847989549,0.6138614316452632,0.5781249599999992,0.5323861509741885,0.25704641636864306,0.4930430448959829
0.680722855148789,0.5049505499251703,0.5312499200000002,0.5962727215665118,0.20462280654468043,0.5530433296786227
0.5722891543968647,0.5214521577065429,0.5312499200000002,0.524400620244425,0.38387858800663677,0.292608466587877
0.6445782471069842,0.561056151563354,0.671875039999999,0.2750660811385716,0.48083405762373177,0.4299995728260407
0.6626506128146317,0.5841584700480341,0.4062499200000002,0.536822944394204,0.4103717400470682,0.4969565279300571
0.5542169120627073,0.5412541546349484,0.625,0.6317659065495296,0.2841037395537878,0.6199997152173601
0.51204822324285,0.561056151563354,0.6562500800000016,0.34427633888407194,0.49379965573745044,0.292608466587877
0.7650602327885037,0.43894391602740457,0.5625,0.47559821737846786,0.3855696245529642,0.554347634168221
0.4819276959790976,0.544554476191223,0.640624960000001,0.6282160068626744,0.4160090208307637,0.40130430448959825
0.51204822324285,0.4917491961093138,0.6015625600000003,0.6876657840349829,0.47406991143842175,0.7313041620982783
0.6144578432167219,0.5214521577065429,0.7109374400000015,0.2653056005653805,0.3252535262542654,0.4969565279300571
0.5361445463550598,0.6072607209419556,0.5078124800000005,0.33806575799773597,0.3184893800689559,0.34826069002833604
0.6927710167048939,0.5379538330786738,0.4921875199999995,0.6220054259763385,0.2440815566988306,0.4530430448959831
0.6204819239947744,0.5511551193037719,0.5703124800000005,0.693877527298426,0.2750843856774372,0.5639129134687949
0.6566265320365793,0.5115511930377193,0.5703124800000005,0.2599819134122048,0.36696748409945623,0.4834783351606882
0.4759036152010451,0.5016502283688958,0.4843750400000008,0.5634425425371903,0.41713662467628443,0.4078258269375901
0.6686746935926842,0.5049505499251703,0.5390625600000003,0.7941430142298203,0.2080048796373352,0.436956243147418
0.6084337624386695,0.4917491961093138,0.6171875199999995,0.8731137525485116,0.13923359860699952,0.4765216648393113
0.6927710167048939,0.4983498392218627,0.7265625599999985,0.5661043861137781,0.33483631283142307,0.4482609748109756
0.5963856008825646,0.4752475883279412,0.3515625600000003,0.3176579031181927,0.48478030186109977,0.3673912486294836
0.5542169120627073,0.5214521577065429,0.5234374399999997,0.6122449454031467,0.3134162704299737,0.5143476341682209
0.5180723040209024,0.5709571162321776,0.6562500800000016,0.7976929139166761,0.3523115878833169,0.6156522234404591
0.5903613967310221,0.5709571162321776,0.5781249599999992,0.4569653123423529,0.49210861919112303,0.3186956955104018
0.7228915439686464,0.6237623963140867,0.6875,0.49866907821170603,0.2435173855541173,0.3739127710774751
0.5481928312846549,0.5709571162321776,0.7734374400000015,0.6637091918456915,0.2931230934301385,0.5534779079867291
0.5421686271331122,0.590759113160583,0.6953124800000005,0.8074533944898672,0.14937981788496382,0.6199997152173601
0.5000000616867452,0.5874587916043086,0.4921875199999995,0.26708055040880807,0.6042841561690712,0.3204345783081065
0.6385541663289318,0.5379538330786738,0.6875,0.2821647181351756,0.5670798752620549,0.4965213800566717
0.5240963847989549,0.5346535115223994,0.4453124800000005,0.6761315159954713,0.23957187976065547,0.4060869441398854
0.6385541663289318,0.4653465560683592,0.4296875199999995,0.5749779729538089,0.21307798927631774,0.4847826396502866
0.5843373159529696,0.5016502283688958,0.6093750400000008,0.46850074275897235,0.28861341649196337,0.37695652793005746
0.7289156247466988,0.6105611100889887,0.3828124800000005,0.5510202183874112,0.5084555519535898,0.3404348630907459
0.5903613967310221,0.4983498392218627,0.5859374399999997,0.661046185891996,0.3213080204608036,0.5247826396502866
0.4277108456031354,0.6204620747578122,0.671875039999999,0.6273291131295141,0.33427288013061607,0.6221737458884506
0.7650602327885037,0.5577558300070795,0.5546875199999995,0.379769523867089,0.4391208382224471,0.28391291346879494
0.48795177675715,0.5148515145939938,0.5781249599999992,0.21916620365311895,0.3320184108834816,0.3878261117202297
0.5963856008825646,0.5115511930377193,0.4687499200000002,0.7240458627511603,0.1916572084309617,0.506521807230631
0.4819276959790976,0.5379538330786738,0.7734374400000015,0.7311444997477636,0.2694478433376484,0.5126087513705161
0.5722891543968647,0.5775577593447265,0.5312499200000002,0.4125997028964113,0.4002255207691035,0.32000000000000006
0.5240963847989549,0.5214521577065429,0.6015625600000003,0.324755377737689,0.4069896669544135,0.26913041620982775
0.5421686271331122,0.6105611100889887,0.5,0.6699197727320276,0.24689945864677204,0.4860869441398849
0.5240963847989549,0.5082508714814448,0.6015625600000003,0.45874026218578046,0.28861341649196337,0.3060866593572455
0.7590361520104512,0.5643564731196284,0.4921875199999995,0.41348659662957155,0.36583988025393593,0.25608680174856535
0.6686746935926842,0.5082508714814448,0.625,0.6113568892928793,0.2790306299148057,0.5778256845462699
0.7650602327885037,0.47854790988421575,0.6953124800000005,0.9094938312646891,0.27452095297663054,0.5282609748109754
0.5301204655770073,0.5214521577065429,0.6640625599999985,0.4338956138862218,0.36583988025393593,0.4886955531190815
0.3253012256292634,0.5478547977474975,0.6093750400000008,0.18278612493694088,0.36583988025393593,0.5569562431474177
0.5903613967310221,0.6039603993856811,0.5859374399999997,0.6841170467252348,0.13923359860699952,0.5391305586011473
0.5301204655770073,0.48844887455303926,0.4375,0.7267077063277482,0.2440815566988306,0.6969565279300572
0.6686746935926842,0.45214526984326114,0.4687499200000002,0.39929048501347203,0.3720405937384384,0.288695553119082
0.4759036152010451,0.5280528684098504,0.640624960000001,0.48180996064191156,0.48083405762373177,0.3469563855387378
0.5240963847989549,0.5709571162321776,0.5312499200000002,0.46228899949552865,0.16178124485396878,0.5147822124763274
0.5662650736188122,0.544554476191223,0.5234374399999997,0.553682061963999,0.2717023125847824,0.3713041620982785
0.5180723040209024,0.44554455913995356,0.75,0.2901502488649392,0.40304416116095165,0.4160868017485654
0.5602409928407598,0.45544559139953567,0.6015625600000003,0.3478262385709271,0.6471249794158761,0.47260875137051633
0.6566265320365793,0.47854790988421575,0.5234374399999997,0.645075124432469,0.38895169764561893,0.4299995728260407
0.43975900715924027,0.6138614316452632,0.6796875199999995,0.405501065899808,0.2841037395537878,0.5747824972589668
0.5722891543968647,0.561056151563354,0.5546875199999995,0.5980476714099401,0.4864713384074272,0.40391291346879515
