IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-956.05469,4.39453,-278.32031,-0.002664594169019743,0.17866307234135234,-0.0936615235119489,-5.55,25.5,18.75,-371.58203,-14.64844,948.73047,0.008260294283838763,0.014788698350923554,-0.03743801058697916,86.4,-0.9,78.15,-1002.44141,73.73047,104.00391,-0.08033837813392498,-0.08326948407972427,-0.07420982899847209,56.7,17.85,-7.8
-959.96094,14.64844,-314.94141,0.04902909121532391,0.16480707794269456,-0.0579555776746489,-4.05,25.35,18.3,-379.39453,-12.20703,953.61328,-0.00039968039870670147,-0.015321547371557422,-0.03490658503988659,85.8,-1.5,78.6,-994.62891,76.17188,106.44531,-0.06954665830299364,-0.03450690464117989,-0.010924888452858507,56.7,17.85,-7.8
-952.63672,12.69531,-293.45703,0.01585457092511649,0.21690044372574488,-0.09632611768096865,-5.1,26.1,19.65,-379.88281,-10.25391,943.35937,0.015454890526409788,-0.008659974682545464,-0.0486294108166172,85.95,-0.9,77.7,-1003.41797,90.33203,112.30469,-0.09952373540354745,0.018785676870915768,-0.0855343978500373,58.05,17.4,-6.6
-951.17187,34.17969,-297.36328,0.015321547371557422,0.19185304909744907,-0.045032112695331694,-5.1,26.1,19.65,-371.09375,0.48828,941.89453,0.038903563559878805,0.029577396701847107,0.03384071246569365,85.95,-0.9,77.7,-989.74609,80.56641,105.95703,-0.12057432604477626,0.04996179516758968,-0.060487003221741484,57.0,17.7,-6.3
-972.65625,39.55078,-303.22266,0.07247776424879292,0.21183759263155974,-0.06195255619464112,-4.65,26.1,18.6,-360.83984,7.32422,938.47656,0.013189976756096747,0.0038636353651398474,0.014389017952216851,86.25,-1.5,77.25,-976.5625,73.73047,102.05078,-0.15388201495691084,0.007860613885132062,-0.060087322823034785,56.4,17.85,-6.15
-969.23828,26.85547,-314.45312,0.02851152412765417,0.21463552995543186,-0.09232931369390163,-5.1,26.4,17.85,-357.42187,-6.34766,957.51953,-0.005062851094185151,-0.02704597115475453,0.01305663360124438,85.95,-1.65,78.45,-967.77344,74.21875,108.88672,-0.14535520889629253,0.018385996472209065,-0.0462311538914518,56.55,17.4,-7.35
-981.44531,45.41016,-323.24219,0.0182526533173567,0.24194801288696594,-0.06634921511334003,-5.1,24.6,17.55,-360.83984,-7.8125,945.3125,0.0011990411961201044,0.002664594169019743,0.007327764864498192,85.5,-0.3,77.25,-987.30469,79.10156,88.37891,-0.16680547993622805,0.07647474276878514,-0.05742272865401504,56.4,19.35,-6.45
-969.72656,43.45703,-336.91406,0.05169368538434365,0.223695185036684,-0.06981317007977318,-5.25,25.05,17.4,-373.53516,-4.88281,926.75781,-0.010525208054151804,-0.014389017952216851,0.018385996472209065,85.65,-0.9,78.45,-988.28125,56.15234,101.5625,-0.14668759324726502,0.10152213739708096,-0.07207808385008622,55.8,17.4,-6.3
-972.16797,28.32031,-345.21484,0.01305663360124438,0.17693100759167316,-0.0762082309920056,-5.25,25.05,17.4,-368.65234,-20.99609,929.19922,0.05129400498563695,-0.0033307863445059785,0.024781057384441488,85.5,-1.05,79.35,-979.00391,53.22266,98.63281,-0.1432236382808319,0.05995397966818241,0.012390441425758144,55.8,17.4,-6.3
-958.98437,15.625,-366.69922,0.06128636401915488,0.12070749466670343,-0.04556513624889076,-4.5,27.0,18.15,-384.76562,-13.67187,924.31641,-0.0006661921754862356,0.013189976756096747,0.05209336578305035,84.9,-0.9,77.4,-979.98047,32.22656,88.86719,-0.1552143993078833,0.07740727218812571,-0.026246610357341126,57.0,18.0,-7.65
